Name	Length	Identity	Relative length
4fb5c53d-ed1f-4ff0-8824-9e4b0b801847	25840	94.38475	99.12511
4fbeeea0-844a-4ada-a572-68a50ec4f744	12520	79.25926	96.49887
4fc1c2fe-82d7-43d0-b013-af55ee8e40d2	13034	91.95702	98.31670
4fc97576-72cd-45ba-a7ba-ccf8e2d37cd1	20789	85.71886	97.94835
4fce723d-24e7-472a-9cd2-9afc4ee8ee90	72393	93.39653	98.83758
4fcefcb5-6f98-45b5-95e7-5342bc227c2d	11938	93.54279	100.07619
4fdcbaf0-8acc-4061-bb88-9fb2529410f7	11498	90.26676	98.48485
4fea7f20-ede4-4ed3-ab10-0b0cd693dfd8	28501	88.12053	100.36416
4fedd4a5-079c-45b2-bda9-e632c16dec3e	20087	91.26728	98.43719
4ff3c26a-9b83-4e7f-8a08-2f09b138faaa	29068	79.88288	97.34466
4ffa83ff-9c94-4aa9-a346-b55a44a46e60	32500	93.52256	99.13355
4ffe0a31-556c-4f78-aedc-edeac51be600	18853	93.42119	98.93595
4fff1bc8-bd18-4deb-9a6a-f754099f1626	10104	92.33239	99.21479
501d4581-13e9-47cf-90c0-0f87fa9bfe68	14206	90.93709	98.71687
502ae7f1-66bb-4fe3-9b5d-2127da1439a9	20604	86.48999	97.84936
502e65fc-e2f0-4fff-8df5-dd7cb0a36991	12045	90.24804	97.66961
5037d0fb-e154-4be4-a5f8-24233df5899e	20354	93.53876	99.36146
50386ab3-a0e3-4fba-a68d-c9516da44d9c	28122	90.73702	98.29590
5038fed3-4461-44c0-b7d1-2cfd50ff128e	15710	90.48553	97.52361
503af51e-fd0e-4871-a04d-9ee242ffcd35	17081	90.86220	96.90634
503ec2cf-54d7-4746-9b06-c274e3911d96	12728	92.59101	98.44537
504b72af-8534-41ac-a7cc-868df0b987de	11736	92.38630	100.01723
504f97cb-1c53-4c7c-bfba-3dd414ec338a	24142	89.86259	97.31764
5053208b-c724-40f8-921d-38c18712cfed	10539	91.28707	98.14466
5062b558-cd6b-45c9-8dc0-b69e5ca549d6	15096	93.61301	99.38284
507305f1-7369-4982-a09e-06ac940c04bc	12884	91.56536	98.25291
507ec9ee-23e9-4689-9fbe-6c72358936cf	19403	93.34744	98.79580
507fb452-b502-4d27-80fa-1539a7376449	16266	89.88200	97.96166
5081a1a2-83e3-4fa5-9b20-94c4bee490e1	18273	90.61548	97.08188
50827d47-0588-4c47-a87b-a27ee2efcfa5	12749	91.49989	98.17305
5088dd33-5dae-423d-b4fc-714fcae47ad0	15396	85.45557	99.53009
508a7168-633e-4e3b-a0fc-1ab2f961a44c	11351	89.88420	98.17276
508b6a2d-29cb-463d-b86c-a1f1502944ac	31948	93.33483	99.05364
5097ca8c-c020-4b94-9cc9-33e80fec6bff	17229	93.51106	98.56534
509a29f3-4b05-4b04-b1d0-e3c60b042550	18729	91.13963	97.86439
50a5d379-eb3b-4526-b5ab-852e2f793001	12416	92.40817	99.58684
50a9f47d-ecf6-46de-ab4b-e3132a495f7b	16689	93.15068	98.73659
50acf95d-9ad7-4409-8ac5-e80dd8f2ba39	31004	93.67998	99.67078
50ae44d7-0de2-4281-a382-8646be0c3747	10313	91.07888	99.16326
50b8e041-3e23-48ad-bff0-253f2f555113	20235	93.11944	98.92293
50c5a28a-b5e0-4722-971d-3cdfdec3aa91	24100	89.91318	98.57219
50c6059c-a498-4bbe-a650-8f87eba3ad59	11519	92.46720	98.85097
50cb2f51-d3fc-425d-aff1-a5dbb897ebef	13131	89.41939	98.50803
50d9adcf-cba4-45f8-bd00-b95e7582db87	23094	92.09443	98.14126
50e02f8d-939c-4cf3-8428-830b50ad03b0	28569	90.05139	97.58850
50f0174d-b60b-40f8-99b5-410c5a6893a6	14550	92.06741	98.89849
50f1d3b9-c451-418d-be57-bfccd493741a	10693	92.19351	100.33028
50f4096c-419d-437e-8b0b-b3929fc2c7b7	17992	85.84376	102.23659
50f89b01-a2e8-490b-be14-f783a3df7b7b	18847	71.21367	96.23142
50fe4f77-81c9-495b-a5b2-c2c69bb68d40	14117	88.38332	101.41496
510e1be9-d52c-4179-9258-a2c2ab76c5f5	24355	93.57323	98.97088
511259f8-83e2-4877-bfe0-9510ae367ff4	55660	91.96947	98.26602
51182155-db67-4746-8ccd-f172571af1ca	11513	92.93561	98.19835
5119d4a2-53d4-464c-8065-d6498b1b07eb	15410	91.17759	99.62330
511b8696-a323-497e-b7e5-856c45032a98	10514	84.65466	95.92986
51270a69-3502-4526-adc0-d841fb7fad21	11974	92.02745	99.06417
512d65e0-69a0-4b63-a53f-eb48430fb944	26125	91.17299	98.64819
5136caf2-5cd5-4f65-bd68-a17be5a482c4	11145	91.82981	98.06909
513c4f2a-4c49-4d46-8339-2ec4ae5b61f8	10792	94.55043	98.89805
5148414a-58f7-4267-8d65-b53ae7164906	17887	93.55880	99.57518
514a103b-3d0b-42d3-b663-5435f7db3c6b	11082	92.08658	97.65702
514cb16b-16c0-4769-b6ea-5106ca465d4f	16150	92.37742	99.74466
515327d6-c807-4308-a75a-ac73cc607743	13015	90.58806	98.91071
515a0c9a-992e-4f8b-8b83-0426ad1c4754	12379	93.30219	98.71124
5160aaba-d131-4396-8f56-032846375d74	14574	84.02531	96.87751
5163cd88-998e-441c-9f29-c7c8093c8549	11257	90.84122	100.26018
5164ba4f-5c22-4dc1-bf8b-746f92d068fd	10332	91.98979	98.78261
516aa3a9-349e-4f26-90ed-205fa6da342e	13379	93.68437	99.11068
5172954e-285b-4155-a926-c845a3978a5a	22136	93.12663	99.32329
517ac5fe-610a-49e2-b9b7-6fda05c13a98	17313	92.94531	99.11571
51917dd9-70e9-486c-9627-b456774ba241	10107	90.86525	98.77252
519240c4-76cf-44fc-b743-54856a89a123	21275	94.68282	99.56223
519a83fa-3bae-43fa-8829-fd4e0aa1933b	14704	91.33104	98.43550
51a519c7-092f-4829-b95c-b05f4f4b3f66	13134	90.34279	97.75798
51a53e62-bfbb-4e53-b6a4-324400a56d27	15941	91.52186	102.15172
51a5befc-0585-4632-a9d2-45faf82d87dd	16557	93.54097	98.90143
51a5f184-f057-40a7-b88d-b9c6a6d730a3	12266	94.38022	98.75569
51ad43fd-268f-4fb8-9c4b-d516266ce16c	48024	93.28373	98.89332
51b098ab-56be-4bd8-a397-d248ca12099d	10708	90.75760	98.47286
51b40c7b-3cff-4f62-a4a4-97d8ae851fea	19839	89.42036	98.74362
51c11fa9-5bc1-4302-b5a3-1716ccbaafd2	37112	88.77749	98.64778
51c145c8-30bf-4fb5-ab41-c853a6d6d5b7	14082	93.17914	98.15843
51c3e98f-b1c6-4b64-abef-0b0062aecee5	16166	93.40360	99.04309
51cf3e65-1594-4c7c-ac95-9aac4561ea17	39476	91.73202	97.35983
51cfc7c3-9c64-4248-bed3-b4e07790ed98	17327	90.87435	99.30712
51d6a6ce-f189-427e-bce3-5199a0478a12	44910	91.29293	98.54352
51dc7b8f-529c-4a79-bad4-f319d15e63ec	15876	92.40670	99.25665
51de6857-20ef-440d-9e6c-a76080218d08	19391	91.94651	97.74711
51e8e919-d77c-44a8-a85c-c1dbd47b29cc	12749	92.80251	98.35747
51eb5f53-42a2-472a-9fd2-d183e56925c5	11558	94.31624	99.58192
51ecfee3-d57f-4298-b459-e6c57d8278b7	18663	82.49611	96.38679
51ef6bf0-0725-4aa0-9a73-2cbe2963ff93	54849	92.25837	98.16126
51fc8a33-229d-4522-a2a0-f2ebfdbc8e6d	11058	93.42677	99.23251
52106d29-71ef-43f0-b0a4-374406c9fa08	22039	92.76624	98.99026
522677c7-cfc2-493f-9e74-8d6a77fec2b5	20959	89.54013	96.88430
5228b774-07f2-4d68-b61a-85b65e58cb66	10587	91.49585	98.23741
52297ae7-bdfa-4fdc-b353-ad97cdec014b	10366	93.74882	99.38266
522e8cb9-2b1c-4a8c-bd2c-b1759e3831ba	20340	75.69221	94.62356
5232cae4-819f-4283-8815-1351faaffb77	14319	85.16193	98.20112
524365ec-41c0-4a5c-8724-57549f9cb67f	10332	94.30554	98.62381
525187e2-a617-47e9-9742-6f44c3d73794	33043	93.30190	98.62788
525b87bf-ea55-415e-8e8f-6eb47bc2cc7f	18793	92.97598	99.33135
525efb17-0c1e-48b6-b322-df29a7db4f57	11328	91.53330	98.25454
525f39e1-612e-4c6a-b863-3b2621efb52f	12718	84.96371	99.39897
52619448-9e09-4d2b-a113-36019e0336b3	23816	91.92751	97.53798
527b11f5-8f3a-4286-89fe-1e932cd54ad2	45854	91.96570	98.89081
527b8f50-e4a5-424b-b097-2a5512b9c285	16139	94.05037	98.80886
527c7113-3088-46f8-98db-7db89df450ea	10386	91.34407	99.72926
52863b8c-6fa7-43fc-87a6-67665d2cc653	26817	93.11750	98.76447
529805d0-711b-4246-821b-2000457e9e45	17126	95.11534	99.75364
529ea469-6d84-4762-9049-d612cddb73da	89741	91.32110	98.83465
52a14eee-b2f3-4360-9e97-2d1a9b66fee4	26253	89.52973	98.31794
52a3689a-065e-45f3-8258-3af6ef3bb97b	11224	93.58682	98.93039
52a9f79b-e775-4d1e-a77a-6c4a226c08d4	15566	90.69920	99.52910
52afb8bb-e69f-4d4c-a911-06faf2656d55	61561	92.32508	98.29325
52cae811-e186-47bc-a004-96bcf997ca7d	28693	94.22441	98.92652
52d39552-dafa-4d5f-a217-f85b8938a3c2	37879	93.39362	98.48318
52d77958-e0fa-45b9-a535-b0b7a3cd62c4	14618	93.33378	98.94227
52ddce1d-eebc-4563-8e47-f0866343fd71	54173	90.62355	98.31557
52e53f65-ff1f-4319-94d3-95b6ec92249c	16236	91.72058	98.71371
52e69952-81fa-4257-9b79-9645aa75ba78	45526	91.32117	98.08382
52ef6a65-8ed6-4a52-891a-e4612f815a4b	20214	89.11817	96.17557
52fff97c-d121-4652-a4c2-0d3ffaad8c54	41362	75.96114	95.20486
53019a8c-d056-4012-9a60-5c584aa04620	14972	94.00973	99.59767
530e3270-97bc-43eb-a7a1-83ecad6a562a	12931	86.62080	96.68446
5313b772-3d12-41ad-a471-b04bf3f307b5	13422	90.37272	98.75740
5321b20c-141a-45db-9e7d-85a3ac63ec17	42408	91.54313	98.50461
532fad8a-abf6-47b0-9e32-a4a787518870	11421	90.71928	99.60512
5334f3d9-8e3d-4689-bf31-3cd5e21c3f66	32021	93.08810	99.13952
535cd061-16b4-43e9-9c1a-cb0111d590aa	34800	87.55211	98.28226
535d981c-b2d6-4284-8e19-032b0c11b5f0	11693	90.84771	98.76280
536461e4-95d8-4f30-a444-8a78629eabe3	20849	91.85998	98.79690
53667560-4d4d-4ba3-a397-04959e374c12	54346	79.16895	97.47855
536d5950-2bb3-43da-9e62-cea52b78c6cb	12855	94.46877	99.53845
5372b662-f5a5-41e0-8351-1c78c6a6f361	12357	89.83117	99.10845
5376404a-da23-4f4c-8003-baee77105924	39929	90.13566	99.35833
538fd97e-db20-4e49-a7a2-ba9bc1f59c70	38813	86.00391	96.10257
539174e8-70d0-4ddf-8d30-8210abba7f95	30151	94.43795	99.30679
5393895e-b71a-4abb-9ac5-8ea8a497769c	78237	92.28564	98.96875
53988c6f-284a-4a8e-b8c4-e2112edf32b7	21045	86.67901	97.19448
5399817d-21bd-45c5-abf9-71926a6197aa	10746	90.85404	98.75150
539f51d2-eaec-4a7c-8eb2-42fa6b089a20	11210	92.20779	98.25386
53a45833-96ef-47a0-ba8f-0eded4c58228	50925	93.34836	98.69068
53a46a22-9205-4b0f-af57-646116617621	15286	92.44271	99.52244
53af0c24-36ce-4aaa-9ece-73f50ddc430a	29296	94.41898	99.18075
53b41a1e-9922-4a73-96f5-2e70f5a33e85	57127	94.57332	99.83537
53b9ed50-65c2-4de0-aef7-e661f946e1e9	15722	92.00322	99.24555
53bfd0a9-654b-459c-bb34-de9460f9410c	60225	74.47811	94.48461
53c52d1a-1f24-414c-8228-124ea33c1d86	23919	93.20245	99.82834
53c5c182-be20-45fb-a2f2-2a75d96a9ef3	12187	92.91364	99.47203
53d024d6-9dee-4398-90dd-307d8a665c6b	35498	91.60839	98.90125
53d85caa-429c-488d-9bf2-5cc344647163	51726	91.64478	97.98288
53d97ebe-a3e5-422b-9c88-8e84501caf5c	28859	93.07760	98.88186
53ecf9ea-be29-4da6-a193-b7f1223e43c7	11325	92.14664	99.40529
53f38c3a-69ea-4c67-b570-c90df0ea3380	10719	88.42915	99.77412
53f40c1a-d3c6-4a71-becc-b4915621b621	13021	88.53569	97.12349
53f6cd77-361a-4270-a61f-a42a72dca124	25497	90.74623	99.90178
540a00e3-0c13-4bde-a0c9-cf65d33f9a31	15882	89.72099	98.49797
540ac722-1571-43de-9b6c-8ee4d264dab7	17854	92.54073	98.47820
54106e98-954e-4fb8-9e44-e398b0bcca1d	17280	93.41270	98.90477
54253eb3-3f3d-4253-bb6d-dfbe37da1d07	20130	93.63341	98.89081
54298b81-957f-4335-a6fc-8c3f8b87c67c	14161	91.99643	98.86284
5432727c-ae1c-4eb1-97d9-7f2d4171e34a	44827	82.81210	97.73615
54332f32-5f6e-4ed5-8ca3-6d0b03cf5c40	28006	89.88905	98.53530
5435c962-8883-4b77-a71f-ff86227b7787	53850	91.00061	97.88672
5441fb82-ea4c-4515-a266-e3276e314308	54070	93.86648	99.37561
54446167-2735-4c6f-b778-841e3374a87d	14671	93.35791	99.56206
54489cff-df02-4b29-9aac-d5828134139a	44067	91.65801	98.77360
544a14c8-018f-45f6-891c-0253b38aa97b	11587	92.68601	98.93241
544d9442-3b3e-426d-b393-719e09109e86	30487	92.74353	98.26236
54536d1f-487e-413b-9c1d-49650a3c0ac3	13295	92.56113	99.72723
5469a3cb-c1c3-4243-a4b2-e05621ddd6e5	34780	81.02471	95.55635
546bda55-2767-4354-8da8-dab7afe06377	11840	91.64339	98.02985
546c5a92-c239-4295-b581-bcd16fb92341	12816	80.04850	99.04049
5472ac48-d7f6-499b-99aa-deeae259660a	27071	87.28114	98.02110
54773497-33f7-442f-8bfe-e2ac84b9df22	22449	92.37255	99.19556
547ae6de-fe68-4e21-95d2-5d44d9f22c46	13127	94.38304	99.46463
547b6b85-07ff-4ca1-96bd-93cf57ff858a	15566	85.11937	98.87096
547f0e98-7090-44ea-9a57-b8666286aa95	12311	90.56189	98.75010
54885277-525d-4522-a565-8b625f71ea6e	11754	92.06271	98.50759
5491b2fd-ab68-4427-89d3-2312cf784504	14054	88.38256	97.40813
54960704-206a-4659-8c84-569baa08564f	18287	92.97682	99.15902
549934e4-77a2-456b-83f2-ea784970dd0a	12380	89.64847	97.45527
54993d4f-03b1-492d-982e-a9d94b829102	24376	94.05284	99.26750
549d2183-bfef-4e8c-a632-3a61bd22b74f	62721	93.32445	98.62763
549d4fd4-4a19-4900-9cf5-bbfcceb53ef3	22690	89.82907	98.32310
549f49bf-2cab-407b-8c6f-7cba7f2d88ff	36893	90.06854	99.54528
54aace3f-fd0e-41f3-828b-4716bb3b0b8f	10389	92.02605	99.31361
54b27e26-0aac-4393-9918-eda81f6f335d	12526	91.31371	97.51898
54c91753-8d73-4d79-b794-bbc7588d41bc	10099	92.23273	98.88560
54cacfc3-af66-4917-b6af-e72d7d766967	10944	91.31089	98.35413
54cc88ed-b8ed-4bf7-94f4-578dc8cb582e	26667	91.54874	97.80600
54cd2c35-0c18-4433-89d6-ff9dbcd18a8d	13134	91.68760	98.79035
54d452e5-6857-439c-8a9b-89d4e33e1815	12430	77.82898	96.99881
54de3f33-123d-4305-a651-7a82fb75d901	12660	92.89668	97.95488
54df9662-64db-4f17-8c70-932715735f2c	12555	93.60574	99.07135
54ecbedd-4505-4355-9eff-86007e7840e6	23464	90.99346	97.30056
54f76d31-eb27-47a4-8279-c66a79f69ae9	16037	75.15098	101.73991
54f78449-d647-45b3-9ccf-b22b6f3c9be6	11603	94.33112	99.67151
5501adfc-17be-4175-ab90-e740d7a7785f	21515	93.81481	98.95457
550317d3-5bcc-435b-a41a-b45bb78f469d	12149	93.15684	98.68507
550deac4-9275-4e0b-9cf4-fddf48e6640f	11837	89.46190	98.54739
550ea70c-e4a2-4d64-9b9b-6d6a149e1975	11166	77.30401	98.15984
55129aec-bc15-4840-9d01-f3aac711cc5c	46841	88.00042	97.09550
551486ef-a0cc-49e4-9d57-5446a14bacce	11684	93.32945	98.14956
55182430-e512-46bd-81ba-98d18fa0c682	17419	92.22359	99.20831
553a2835-f212-46e0-9fde-4e0f244b3f5d	11173	86.08561	98.11539
553fecc5-4270-4465-90d3-4012770d1a24	20014	88.20297	97.48579
5541c23a-6abe-471f-8a07-7744b9851118	37235	94.39897	99.24060
5547abdd-f893-4774-931d-1bb94bf43ea4	15993	92.70305	99.57484
5547bcdf-90d2-4998-ac53-e774a13b988f	36146	88.78312	97.82774
5551940c-76a6-4298-b88d-b84f2dd01aed	21522	89.85598	97.75901
55542f7d-17cc-4ed7-b96e-daa9686322a5	12853	94.30670	98.95906
5557f837-eafe-4d1d-bc91-93186c697b8c	12783	93.37585	99.17776
555cea70-2dd2-4fd8-b781-5ed05f785e44	16959	93.74891	99.32779
555d34e3-6292-4b7f-9d74-c906262c11f2	20155	86.65560	98.60250
5564a0a3-ef64-4c15-99af-cb8407c78631	21193	90.42953	99.72149
556ad1b8-679b-4890-837a-33e5184e7434	45627	85.44764	96.15433
55709c98-e411-4129-824d-86099dbb5811	21821	93.77181	99.15675
557d1ca6-8094-4f57-a81a-415eb4f4d28f	15520	91.45974	98.55852
5580f6c5-7cf6-43f1-a1a4-046b8a994f33	10432	86.60265	96.20443
5585d0ee-0222-4951-a59f-254d542491a4	11470	85.14071	100.13204
5587bf13-bca4-405d-99a6-db25c309d360	13970	88.00551	98.52010
558b07bd-4808-43e7-ad10-a72612520551	25163	75.03290	94.94005
558e74b1-3c4c-43c7-90d4-30beb3895587	41046	90.08478	98.58120
559033b9-23d8-4832-bf5b-438fd1e2cfae	14036	94.55501	99.43748
5597bb81-2e8c-4a52-9cf5-871107cf503f	11649	88.40544	98.10983
55985e61-cd3e-4f69-bb30-cb2455831e01	27542	94.72281	99.11252
559aae92-e3d7-469d-8cd2-b815365cb544	17903	93.00429	98.77556
559c5664-581f-4206-bc7d-4d1554ac099a	26177	92.24654	98.88029
55a0c83f-1b7c-4710-b23d-5f77ee5aad41	10855	90.08242	97.70771
55a6cc39-3943-4ce4-9d5c-cdc8ce710c9c	12590	93.72267	98.98413
55a8d452-906e-4bbb-91f0-e3d5c95179d8	10238	91.95908	99.02086
55ad8641-09e6-41a6-a036-1b5505b53365	52700	88.43136	100.06465
55aea1a6-8bc0-48e9-bd48-6ddc10f6338b	12822	89.15626	99.05250
55b149be-69bc-4b7e-9d86-4ea3c2b906e8	11389	91.70178	99.32135
55bc7601-271a-4bed-bb38-8acd58d20920	46761	94.08233	99.25946
55c8e457-6acd-4223-bbec-5bc8ebaa90b1	10635	89.97085	99.22058
55d77110-3215-4df4-81c4-f267f0fe735c	12143	92.85483	99.72623
55db0368-7c8c-4f0c-95a6-baf0512c6bf0	22100	72.98528	94.39188
55df408c-87b4-4135-b919-1c9f1ff2fc1d	13844	94.40106	98.78347
55e2915e-0021-41d0-b4a4-ad0cd07e965e	18100	91.74830	99.13964
55eafb6f-48c2-457f-8a5c-bc64ec2f8492	14283	89.09152	98.34039
55eb2690-d8bb-45a4-a42e-7752e944e735	31862	92.92593	99.09145
55ee560f-d7b5-48fc-90e8-b415bca16aa5	40153	92.77674	98.65454
55f2628e-e541-4c02-8ad4-b3880e97ba6c	20127	90.26049	98.62340
56002dd8-c964-4fa5-93ee-cdd4a7f4341d	11134	92.67907	99.00644
5600957d-2f09-4f2c-b833-6fd3ee075044	14406	93.65616	98.49036
5611eec5-eacb-4113-90db-f7007333719d	17605	93.02248	98.89027
56174cec-f096-43b6-8a72-57d3164f7538	15502	92.42311	98.08071
5620389d-2675-491c-aaf6-df78358dbf20	56956	89.53943	98.66502
5622ee36-c671-4b9a-8479-238fd0b3d6b0	10206	88.56110	99.48743
562a1db5-9594-4e29-bcb9-8294ca0d14fe	58581	88.16515	97.14870
562a9ebf-ecec-4d4b-b3cb-66bb98fc9421	46834	86.71940	98.50485
562d9c91-0f44-4575-8dfa-6f220e4546b6	15370	94.21096	99.21239
56365219-efa5-4ead-9428-44eafbcc4117	11316	93.41068	98.40070
563f2626-2816-4e0d-b03b-66d731564d16	12366	93.38666	98.91085
56418989-743f-43e9-ab0b-486f45ccef3d	32151	93.82634	99.00364
5642babe-19f3-4586-9d4a-a42de6b5ce8a	15053	93.70962	99.23558
5646d49a-68ca-4eae-939f-590c14e69421	11030	79.86941	89.15271
564755b8-62e9-4527-8788-675a8f4d9dfa	57042	92.41285	99.35124
564d2cef-40c7-431e-af0c-540901a4d763	19250	92.60362	98.40568
56504109-ddca-4061-bec7-1bddf3ea9e82	41437	94.11973	99.16717
56548be5-23c5-4784-9dd6-b2bcb807a271	73317	88.13482	98.04691
56566166-a5c7-41d3-a52e-22733471a973	30299	92.60743	98.45381
565d8b5d-99ac-4ba4-96f8-d586c466215d	70772	92.57907	99.78531
5660a13e-6179-42be-aad9-f05b81367ca9	18008	87.01154	98.43698
566350bb-41c1-4749-b123-86d8099c4172	55123	91.94753	98.36725
566512c1-be44-4e72-b2ae-74fcc0251572	18161	91.60671	97.92142
56674bb0-3224-45ef-8c92-5f75905fb219	11015	93.96405	98.86498
566b64c6-1197-44ac-8b8c-39168f710628	14019	91.82416	99.82021
567521cf-8904-42b3-b7b0-369909d6d7a4	14362	88.16131	97.03916
56809ee5-5a84-4510-8f2c-b475c8f677e2	13240	89.73837	97.92584
568744db-987a-463a-9a62-361499818e7d	22109	88.18706	98.45342
5698091c-b500-4e12-8165-4e3b3a69b090	11557	93.36787	99.74822
569c5598-8fa6-442c-a3bd-ca95d86c3754	10804	93.42225	99.55282
569d39d6-b2cd-417d-b982-b6a5d070c037	11531	93.31526	98.69135
56a1dc1b-6789-4288-aba2-e83a175c1edc	18095	91.65907	98.19175
56aa9ee8-4911-4170-abb4-f6001b2d1524	10317	93.13182	99.51181
56ab0f3b-ca61-41ff-b790-4985c62fc499	11519	88.11374	96.39868
56aebcac-f18e-4c32-b7d4-102422305bbc	21612	92.00663	98.00620
56b28d16-d0a1-46e0-97d7-c980418fc544	26702	93.31653	98.61967
56b391ab-e066-49a9-a3a3-3d3a2d2049b8	13809	91.74383	99.05736
56bc6d12-9e27-47a2-b904-c66087a6a8b3	46286	92.75785	98.60521
56c6e59f-670f-44c9-8f4d-ec89da6350a3	10990	87.03962	98.71946
56c9be46-ff56-4b13-97b6-8c6689b4f459	39945	84.55093	96.11868
56ca1682-8763-4cc1-9f7b-b904e09b0058	27551	93.24209	99.73866
56e45ecb-d5d5-455e-8785-cc4c01cb16c6	12103	90.54885	98.62442
56e60a3b-fd0e-4feb-ab78-220dcc00e0d0	13194	91.56635	99.34536
56ebe03b-d447-4f71-8ffc-06f8e3e0401e	10285	91.76193	98.51437
56fec838-cd39-48dd-a774-34acc8ae4613	38629	92.50214	98.98593
570391a0-9445-45b6-b831-852517279ec6	26732	93.75937	99.28151
5708fb61-d6c1-4902-b9b3-b1d0daf62e96	13694	93.20402	99.43581
57171c2c-9bf5-41bd-9744-33af1cd5e4e6	12857	90.07167	98.41503
5718f850-c040-4ad8-b86a-57b05431ad71	10166	90.96179	97.70704
571e3559-a495-4a87-beea-fb63fa591e40	12336	90.41663	97.23411
5729eda2-2979-43eb-a1b9-63fd02cc5647	17747	90.72502	98.04183
572b5d64-a71c-47ac-8a08-84dc41d6a2e5	29347	92.67861	99.98974
57470304-5813-462b-a4b2-eec505af0f9f	13975	93.70107	99.60443
57475153-250e-4737-93af-95d726d773c6	11227	92.51440	98.95787
574e55c6-37f4-4600-ac49-d341a307dd15	11356	89.63731	98.30271
574f13bc-a66d-49fa-8f64-3c7a02a7fbfa	15505	94.12850	99.78592
57517a85-8eaf-49a2-b880-f26a15b03444	13531	90.66248	98.39193
5754562a-062e-4010-96c6-65059edcbed5	16843	86.08861	96.92858
57586b77-beb4-45d0-a164-1bfd79d91df6	14394	91.20284	97.48877
575fbd92-131a-48ca-8042-b5d13661b88c	12890	93.71664	99.16913
57636956-44d7-479d-afc7-7391f80c3f5a	18918	92.29198	97.74401
5764d0c8-cd42-4fcf-82a5-07119f7d455a	11821	73.83930	86.39646
578c9f90-d263-43b0-9846-e8ed989a7696	19528	91.24167	97.95682
578ecc95-78ec-4921-bb52-78edc2420f74	19462	88.64533	96.35295
57a38384-6536-451e-b84d-6ddff63b91d8	10145	92.68671	99.38541
57b4086d-cc66-4fbd-a108-71763062ef14	10370	92.02988	99.08968
57b80768-15c0-49cb-ba1d-4202875a39d0	14897	91.33961	99.09432
57b8331c-0079-4cf5-bf77-589c1b009b95	15519	92.10229	98.88261
57c307c1-6992-4d73-8668-192e2af28b88	14831	92.23371	98.59042
57c6d478-2c92-4b09-9a64-7d0cadfd8a15	67595	90.38998	96.60262
57c9770a-c49c-45a6-9d17-bbee5b58532f	29932	90.94230	98.37025
57db2066-79e0-47df-aece-db43559560bc	12257	95.69486	99.42083
57dbe530-21f1-4feb-923e-63026b9458f7	29339	91.81995	97.87006
57ded48c-2c92-4d3f-8f6f-e93e505b2e81	31660	90.42763	98.04500
57e0665d-9eea-4315-8e2e-20d257c2ef35	14187	93.64915	98.22489
57e22c97-195b-49cf-86b2-6eee6fcb13e0	47874	89.57278	98.02738
57ead6d0-b80d-4001-8ce4-63693e5feb5c	21363	86.23776	98.20141
57ebb6df-bffc-4b8f-bc10-31b799d4e016	14594	92.51451	98.66848
57ec70a1-bbba-4938-974b-049b3460d3df	30543	88.31674	98.84654
57ede3cf-d9d3-4f35-85a3-5c7795d344e0	11219	85.78741	98.63976
57eeb094-4251-457f-b493-910cf39c5f1d	10178	92.93133	98.23208
57f84629-fdb2-4ae0-b5a7-651e36536cbe	13497	92.75341	99.06660
57faf2cd-4651-4909-bbfd-e027fbebbac1	16712	90.37384	98.35686
57fbb459-b7da-4b28-9c55-91f786fa84ae	12300	93.54839	99.83604
57fc951f-09ae-4657-87f0-86df8e54cc9c	11957	91.31605	98.77316
57ff8104-acd7-4a4b-8f86-828042c42bbb	21383	91.23982	98.15806
58028c5b-007f-4d6a-bbef-274db3ccd803	18389	93.71806	98.85792
5805439d-feb1-4d5f-913b-828dc04e4861	35061	93.67645	98.72559
5826f200-3584-4230-88a0-0a6457f021e7	30595	93.24208	98.91773
5827699f-8eae-4e09-a1b5-898bd121d71e	10691	78.56215	95.50277
58352380-109d-4951-ab5d-81e877516d00	30828	90.61983	98.05166
583537ea-3476-4b1b-a440-8fd6550edbc0	21400	93.38104	98.52763
5836c041-aca1-4d52-8e36-e48b74ea3270	27262	92.50616	98.95689
58397bf1-b08a-4e46-9b35-c39de1e0bb3d	29275	89.02395	96.91842
583cf73f-da02-4942-bd5e-f88bb710b549	10534	92.69944	99.01599
584cf164-6d16-4e2d-a6a2-5e941af30d9b	13162	93.82074	98.42117
5852e33e-3190-4418-81ba-3b4378d3d259	12341	89.09233	98.43687
5867dc93-eef2-4637-a9f5-74b546f3934c	70436	93.32138	98.47755
58735aa7-6c92-40fb-9dbe-ba194ee885d1	19144	94.68814	98.97250
587c7efa-82c7-4c8f-ac7f-5e43d3469b97	56594	93.25617	98.70100
587cd3e9-82e6-42e7-91bf-d0328cfb90ba	18504	93.62980	98.63571
588b4b7d-f28c-4608-86de-d2bdbc8157cb	10772	94.29145	99.20230
589a2337-e487-4050-9386-2790d4577981	13710	94.34125	99.71387
589b38c7-20aa-40fa-b396-e1bec4d48d64	10891	95.31733	99.09844
589e9ec6-b681-4a7c-98f1-a86be9c7388f	15736	83.01942	93.92262
589f2930-e7be-4e5f-9926-b1f4fe9935cb	15490	84.03796	98.91822
58a1096a-ca8e-4900-ade0-029bd153a152	59117	88.47772	97.74091
