Name	Length	Identity	Relative length
4db2b772-9719-4f66-b1d6-7192f675c4d1	25862	77.51930	98.92713
4db5216b-befe-4b2c-a9bc-7005c0b05832	22682	93.43486	98.89999
4db61012-6da1-4fb8-aa68-001f612113e5	24907	93.53232	98.79614
4dd62503-c3be-4549-9f39-0485a3f3204b	64610	91.89594	98.35433
4dd76ea0-1eb5-42b6-9eab-349460535f8e	27849	94.43662	99.04275
4dd77d1f-1b74-4b23-bc39-b9208dce54a7	23139	93.09007	98.87018
4ddb0051-d1c8-4f90-b029-889318c7810d	30210	90.58128	98.41701
4ddf83c6-3a8f-47ee-8c8e-4f72ded385de	29520	84.80018	98.81293
4de127b0-1cc8-44d2-9bca-60b771b76cde	23879	92.55289	98.55168
4de295d3-16f4-40b4-b6b5-f6fee629bc36	36257	90.76706	98.23230
4de3098f-1dcb-49a3-8674-52cf10ecd099	29817	91.20073	98.55284
4de59c7a-a840-4891-9863-a9291099e376	40996	89.61114	97.33502
4de9177e-7960-4a82-b991-30084a668f7b	28891	83.72972	97.33460
4de92168-9649-4d80-9570-94a63c0f27ac	46991	93.26833	99.69157
4de99b8a-9dd5-45d9-a3d1-dc61f9017212	41973	82.10801	95.84937
4deaa450-106c-4519-82c3-dd2238be34b3	26842	93.06091	99.11347
4dedda64-ef0b-4b2e-845a-aa6deccd1caa	47431	95.20477	98.67554
4def25bb-27a3-4a85-bcd9-a425401c474f	24314	93.91508	99.19209
4df02d77-94eb-4335-8acf-835f9a86ec72	36720	94.97784	98.99640
4df200cf-91ce-4907-b14c-1961f20b8e8e	31110	94.35647	99.39400
4df4bbb3-3644-4fac-b3ae-0605b9e94ce8	26074	83.12779	98.12127
4dffbd16-0e47-4d17-8ffa-5e11b6abb847	23900	75.24680	96.08426
4e001917-78bc-4e17-89a5-35c29b2853f8	35058	85.53125	93.03819
4e07eb42-2ef9-4192-ba95-de9102502c98	29862	88.69849	97.83524
4e07ee42-03c5-4fbd-984a-bb06dbd9eb05	28825	93.78634	98.41961
4e0d06f0-4f5f-446c-8121-c04bc42473bb	32118	86.88476	97.51676
4e0f4bdf-faaf-465e-b812-e89109e4f4a2	30972	93.95146	98.90994
4e109d5d-8f02-4e71-9e35-eac94e7c8cd9	31691	95.11492	99.15811
4e162381-6114-482c-87b6-d6f84c169ef4	36447	90.91392	98.80000
4e1d663d-53be-4095-9720-400bd8645757	37972	95.02454	99.01379
4e306254-2239-4de3-9567-9f52286f5d07	28535	94.82948	98.86917
4e30930e-44b6-4d5b-af4f-bf850143b24f	27838	93.22917	98.23840
4e3801d2-2caa-40d7-bfe7-709de22de831	46765	91.50308	97.50423
4e38a1fe-591d-4315-82cd-3c63c7006752	40918	89.33986	97.48321
4e395aeb-58c4-476f-a759-0083697ed172	30018	90.60991	98.47502
4e3b2e17-8685-4e63-a1ea-eb935f450e29	76778	93.18355	98.25425
4e46aa94-c5c0-4d8a-a710-fb9c35a8560e	32762	87.41117	93.57196
4e47b584-46ea-490e-8418-889c4181239c	37805	88.85869	99.10590
4e4d402f-d936-43a3-9f87-b3563bbe1a92	41619	93.04139	99.52748
4e565a6e-753d-4b68-88ab-141c3c1b8770	36797	82.57229	98.84063
4e5a82c5-7c95-4d34-808b-e8c43aa8dc1d	49319	82.32551	97.95565
4e5d382f-f45a-4077-bd70-47cadcb5b261	57856	83.41950	98.90688
4e5ea100-d687-4314-b268-382707915a25	23387	92.05000	98.98207
4e684600-d760-4d31-a627-ee85d9a204b0	29071	73.01514	93.81762
4e71b242-15a2-4b54-8c21-edcc247008e7	25164	77.57291	96.88347
4e7745eb-2519-4d30-9088-275d19f75d3a	25926	81.65898	98.37442
4e792c77-27f7-4bf5-bfda-e332ba216c3c	29329	87.72704	98.33345
4e81047d-e975-4cb3-90e1-c98b3b1a3608	47803	94.50475	99.19484
4e81299b-da6e-4add-9ee2-ccf80a7d4d6e	37414	92.84319	99.21779
4e83d803-e098-4bc6-8760-3db212c46ec0	30017	88.47501	99.60353
4e880e80-0426-472f-bb96-3e2b597d7992	26047	89.61918	100.48090
4e9246a2-58ff-412b-a3a8-9d6dcbe05a70	33574	91.75487	98.52963
4e937d4f-162b-4aeb-94fe-b8391c16a5cd	27207	93.48263	98.98831
4e97a3a3-c7bc-42d9-b057-082c784b496e	26477	94.58828	99.23187
4e97ebfc-c077-4b91-bc7e-c625e55febad	37545	92.72426	98.96577
4e99176e-6680-4828-9693-8a82da5a6ad1	24924	88.77342	98.79686
4e9a39c8-1e7d-4692-941c-6745c9580521	24009	93.41923	99.22323
4e9b9f7d-55d3-4de3-beaf-89eee9a2366b	25841	91.57539	98.39691
4ea203e1-8a3d-47e8-b2fb-ec35d57f004b	29868	86.35686	101.97443
4ea25203-ca09-4abe-a46c-4fe4b5983a97	36605	92.03561	98.74411
4ea4f3e3-c84b-4ac5-8eb3-f7d135846c12	28342	89.96933	99.12921
4ea5b51a-34f9-4997-835a-3e2412a7418a	28077	79.59712	93.33801
4ea73f4c-753b-43f7-aef3-e96a0160373e	48859	92.93105	99.45718
4ea924d5-15e9-4f24-a804-939c1b787409	25890	93.38130	98.67494
4eaa18df-8511-4abb-ac0c-e4ca7dec89ae	23166	85.90763	96.38030
4eab6d37-131c-47ca-9e65-06af856d3cde	58205	93.95391	99.36188
4eb340a2-6790-4bfc-a559-2f4925069755	33138	83.41991	98.02221
4eb79273-a58b-467c-bf1c-4d16dde2b5ba	31407	94.17533	98.60380
4ebf54c9-d132-4cd4-ba19-503db3c8f35e	28285	82.55993	99.09869
4ec36397-641e-4b93-84f5-57de4787ca8a	37163	90.25652	97.90918
4ec6f837-9269-4e39-9c88-ecdef69b1e8c	25335	94.88284	99.19748
4ecfa643-ed11-43f3-bff5-e6594cbaeba7	46794	93.44170	98.52246
4ed2be7f-0f6c-4263-995a-48ba3d535239	28907	88.81331	98.64920
4edd7715-13e8-4278-88ce-9d78d30df394	45419	95.02539	99.22890
4edf977d-7ab0-4ea1-8255-512d8ace755b	33130	95.42193	99.06668
4ee45d65-34db-4a62-a33c-4f810c8e0695	26895	92.02290	97.98324
4ee7746e-626f-4fd9-a0a3-251f432940a2	33397	84.54321	98.46718
4ee86780-7716-4300-9af4-a90d6eaae870	31425	85.82536	96.42153
4eeb1e43-3322-4e41-a679-6554f1320f9d	31383	93.22852	98.96796
4eee921a-52cd-4de4-8e9f-bb0bd7029d7a	49197	87.80740	96.38734
4ef27e74-d13a-44b0-bccc-f6bce479e8c4	27054	93.69353	98.98522
4ef89050-2d84-4555-acc0-84b60819c36e	23745	82.79198	96.65440
4efc7d7b-a2cd-44ef-b4bb-42f2d02a51c7	58205	91.30308	97.91656
4f02393c-3173-4fed-952d-1112f90fdf2a	26965	74.42652	92.38577
4f05ee96-f0ee-4116-8152-031f9ecf0c75	31681	93.17217	98.78263
4f0616da-b03e-4e01-927c-4b292e7bdf38	32682	76.16723	98.35743
4f0884f0-54d0-479f-bfb7-2ce078b451d6	37818	94.06966	99.22615
4f0e96c1-089b-4766-ad24-c67fab749cf5	22614	88.13280	97.24707
4f19e658-e3c8-4331-a8bc-ccb7d3144427	53980	91.89997	98.18241
4f1efb44-8ece-4774-9239-97408b6a2809	22696	92.26685	98.34009
4f263ee2-822b-45a3-8645-3762c46dfc86	27429	89.52414	96.96980
4f26f90d-3c3c-4fa5-bfd1-ea6130ebbd6d	23636	93.97231	98.96022
4f2daea4-4178-4c3a-996c-9099edd4ba56	28344	85.67639	96.79355
4f2f31a7-f030-418b-a4a7-7b0b3dee349c	38715	75.55960	82.13739
4f2f3fa1-965b-4743-bc7b-a3c370f0c46e	43367	79.16534	96.14683
4f2f4012-20b3-4797-9f34-9253281d1a6d	59841	94.70436	98.63407
4f311565-18ae-4d26-af52-ac53eea28633	41543	78.31676	98.94885
4f39751b-a512-428c-9427-0590100ee0c5	27568	86.51355	98.93652
4f3bcc1c-9a41-49ba-808b-21c5f2b9c2af	28902	91.44918	97.50661
4f3d5b6c-37f7-4891-9f7d-05fc536bf957	53665	93.91671	98.62948
4f3dee64-b324-401c-b5b2-aba6d57dd68b	70186	86.95472	96.45507
4f400cee-1523-47ae-af87-81bc2f07ed78	31231	87.69588	96.63850
4f496cbb-2666-4a78-990f-9658047cf2dc	27666	94.01972	98.74130
4f4f73a8-0e3b-4889-9259-fe072c1ead88	32173	88.11602	97.86948
4f517c49-a71e-407d-9766-afb1545768ae	26984	91.58464	98.39956
4f54345b-6d42-4b9f-b47d-19893f74057d	26106	90.52526	98.99455
4f6721a8-aa7b-4f45-a372-ca5d7699e1a8	25834	88.10782	99.79392
4f684848-38de-4ee6-8ef8-8cfb81f80bbd	42104	89.95102	100.38500
4f69032b-5447-4dea-bb4a-0e49abda92ee	41174	90.29884	98.15399
4f7287ba-47fa-4354-8bf9-0b89dbc09e95	41100	88.19089	97.96509
4f730c5a-72e9-4e3e-8b06-bf3b131f0818	34625	84.59203	97.30134
4f73d87a-112d-45d8-bed2-b1b34bc07fb8	33371	88.73016	98.49720
4f744b88-2e7f-4bc7-8ae2-987f413517d5	30381	93.85122	99.17038
4f77c081-eafc-4788-982f-8e75533697f8	44683	93.33566	98.70855
4f8bf916-4585-485d-b8b9-e5938bdad974	23909	91.34004	97.55577
4f8bff5e-a6bd-4416-8834-7987fc3832e6	44101	94.29997	99.01400
4f8f60f6-aa52-42e3-89ff-e023b475612a	28474	90.91742	98.55042
4f8f7c2e-0df9-487f-a137-43890a7ee007	55737	88.46147	98.98197
4f90d9d0-16dd-4e4a-bfe9-7c3a64390d5a	27532	90.11577	97.37394
4fa80e9f-7cec-4965-b65a-523a80827bad	47403	75.12838	95.85715
4fab7cc6-34dc-46eb-a7d5-8b7ce734ef83	50725	93.18491	98.37838
4fab8a59-da39-4e98-848b-bfa0a54cd5df	49481	88.90868	95.65554
4fb5e4fb-454e-489b-aabc-9bc4b279cc1a	23192	92.08244	99.04271
4fb601c2-e40c-4f2b-bbb4-fa9e702b7ffb	36748	78.27403	96.41245
4fb75e7b-e3d3-4850-9f4b-0821149220a1	56565	86.76136	98.76835
4fbfc04b-7006-4f81-958d-eb86e52e5feb	31777	87.24201	99.90835
4fcad749-626b-4a0a-a5e6-002213b53fb5	43134	95.28257	99.21561
4fd60dd5-6460-4d48-bcd1-84997f4f2135	29187	92.70955	99.28952
4fd8180d-a969-4066-b4be-6c21e3877a5e	32929	91.87206	99.10906
4fd86086-b68f-42db-b84a-2253c12feab1	28025	92.57610	99.08739
4fd98f5a-4bb5-437b-91c8-ecd84599c95c	22826	89.19775	98.50267
4fddce8e-761d-4d4f-9dc3-8354aefa65d4	26713	88.79041	97.84376
4fde8d0c-2438-43c1-8c6f-deb921e50ff4	32338	86.28450	99.44415
4fe27c31-89f3-4865-a73c-36656137b5a1	24433	85.80640	99.03807
4fe379fe-f848-468f-a7c9-9f15a0d40314	55133	70.91603	97.26377
4fef1621-bcaf-431e-9771-ec27d6ff146c	43007	91.07298	97.52376
4ff367f3-a8ea-42f3-85b2-6c98c803896d	23950	91.67007	100.02518
4ff5451f-eff8-4130-863c-84534e368d03	34925	92.50504	100.12950
4ff7c0ab-eec3-4d60-ace8-af91a7f4a08c	40779	88.38085	99.69348
4ffc5662-a057-4024-a2c3-1faaa78596a2	39261	90.67476	97.31746
500582b6-6ff0-4bc8-a4a1-478ea63322f7	32454	95.00743	99.40357
5005a83d-2cb1-42c3-8b35-cd29f59938e8	48859	89.59068	97.09380
500a0340-8a73-40ad-a594-2dd2de35fd17	53440	77.82232	97.44118
500aa8fb-441c-4fa2-a621-28f1049ba1da	23653	81.70019	95.42394
50121db5-37f7-4d2d-afb7-fff9be377463	23110	79.87503	97.62127
5016f847-c2dc-4499-8cb3-17c6f59f8547	24767	90.55146	98.77365
5019b6df-e1f5-433f-903c-9ab5818f4610	36934	92.65345	98.90668
501c0190-1011-4710-b97c-0708d7f19d02	29154	84.11424	92.45650
5024cda7-743f-4595-aece-bf96671305f9	57020	93.86077	98.67871
50254ad0-dd41-4369-8679-93c2156d3006	24612	89.31982	97.87047
5025de34-6cdc-4e82-a1ee-5d4a068966a5	35196	82.22914	98.98115
5027991c-22d7-4fa1-b0a2-5e7807eb366c	23597	92.51010	98.78008
50360c9b-5bae-48e5-9b4b-fc1af9a2988b	24209	88.86277	99.57412
503708b1-ab48-47d7-b4ec-26da0684b005	48159	92.39524	99.61636
503ae032-0661-43c4-8883-bf335b15252d	29500	90.44651	98.95577
504215e5-c076-4adf-936c-8e0df82a2a25	46009	80.45322	94.50061
5042cff3-9cfb-4c12-a3f9-8346a1d73733	33379	94.29685	98.82314
504e8fab-815a-471a-ab14-0497166de010	24346	87.31685	95.82691
50548d13-d2ba-4cdd-b06f-6d087141afa4	22368	92.36538	98.85338
50579961-ed12-4253-8001-ee1e049b0158	28903	79.78357	97.02877
50583501-53c2-4cde-b326-f11de1bc7664	79826	88.42291	97.50578
505c6431-a890-4acb-bb87-166cbcb49064	28651	89.93345	98.01120
5061730c-e41b-4100-904b-a9806f0276a4	29634	93.72795	98.90077
5061c4aa-6300-4529-ad17-b7fa2ac40e47	25255	92.98503	99.18301
506beb32-c5ec-451a-b1e2-9d67f1cb2ad5	27358	75.17919	94.35434
5072cbfe-ab0d-4111-b345-389905bd6266	29042	91.63604	98.56817
5079a000-9a74-4382-a758-934f71e7bb8c	41256	93.64459	99.26639
5081b623-38c9-4889-a112-4a0a22d51986	37460	89.30899	97.34523
5081f828-111a-4f0c-a47a-3474d9b88e1e	55189	93.32926	98.29174
5083ad9d-bc8b-46a6-a551-9be31b56f498	44869	87.28356	97.36682
508a9b34-0f14-4e8c-93a4-3f09865419ca	24487	95.43901	99.11314
5091315f-805b-4fee-8240-fb916cd5c878	53247	89.44800	97.76036
509364d0-76bc-429a-b816-c5dfdd7049e9	35216	79.85340	96.72181
509531f2-e359-46f1-b5ee-8f6b6f60c958	28900	91.86621	98.60540
5097c070-ae7f-410a-a64b-3c9c1b224730	22895	93.93459	98.98287
509c85d3-faf2-4f37-88fd-25057525ff78	36960	88.23956	98.98483
509d482c-5d50-48f2-83e6-b83e6839f735	29047	89.05506	99.39865
509f0f3d-47ca-46af-9007-139980b6f863	26164	91.30274	98.53130
50a1269a-360e-4da8-9b55-6631c6964a23	22876	88.18934	98.90440
50a7a8cf-3498-4610-8b38-3527fff73212	48850	88.32535	96.42278
50ab9ec8-5c62-4dbf-8c0c-ca072a27d047	30972	92.07125	99.63823
50b383c0-e46c-40cb-ad2a-716d81d8f910	25478	94.62743	99.28736
50b54fa0-bb0f-4855-a20d-2017d7c15af1	29775	82.83058	96.14086
50c7cece-4b98-4a71-a1ff-3a898eeecef0	30766	85.60326	97.86072
50c945c8-b2b7-41af-b983-63183e2d8ac0	42238	89.60120	98.21370
50cb945e-1f7e-4a71-b091-bad5debecd47	50302	94.31510	98.56029
50ccd472-617d-46ee-8509-283103398920	22211	92.80291	98.65088
50d10fcd-b32a-420d-96e5-66e2624b77f4	32480	93.73174	99.09637
50d11136-6b76-4d36-baeb-39de541bc2f3	24566	88.71137	97.94038
50d171dc-5a25-49a1-91f0-f6e61c3ac04f	42139	86.33282	99.59234
50d4eadb-31ac-46dd-ae29-ffb4225783e8	25363	94.95372	99.01165
50d66abb-2f37-42b7-90fb-df41743fd5f1	22953	95.18918	98.89110
50d723c3-db39-4055-bc33-5156e40db242	37741	77.57184	97.98393
50d835a3-2725-499a-9864-749a19b02c27	22300	87.87283	97.71716
50df6082-8a51-442c-b415-f44aec67de9a	44755	88.19290	97.10804
50e02e1c-9e7d-4172-8803-f9b94b3b6ed1	66053	88.17755	97.47191
50e28d62-9cf4-40ed-b41b-34fb358179b7	48160	90.58929	97.94691
50e38a63-caff-4bef-bf45-2e455f7bd55b	26820	91.56968	99.68636
50f7820d-67d0-4f92-a6bb-14e17a334aa8	30020	81.84382	98.44002
50f8426b-5ec5-46cc-b6f1-deea585f9b34	30745	82.85125	96.47956
50f8d648-8834-40c5-88ad-63b53c9d68b6	22371	89.53408	98.12544
50fa0819-f851-4a5e-b695-725fb1a53f5e	72807	87.65751	99.30053
50fd1bdc-eca5-4736-9043-ea8cb8d37beb	39103	87.73048	99.65994
50fe5b72-11be-4e30-8fc6-224e899ca165	40861	92.10570	98.75900
51008654-1963-4ed2-9aa7-3c68d0cfa7cb	40019	84.29379	99.58071
5100af14-9355-4a2d-a8d6-afcfe2c7b265	30819	92.22456	98.16147
5106cf7e-b6fe-4487-8d54-1191d02e474e	43352	89.48631	99.01276
510cbb11-db17-44d0-878a-045e7a039cf7	37399	91.25870	99.87404
5110de2b-caca-408b-b4c3-1c05ac9ff993	30993	91.89020	98.88835
5114e33b-583e-4699-9d2b-6b2d765e1e0d	34839	92.76933	99.77867
51151680-c647-4874-a710-be14ff842146	37127	94.15276	99.51057
51268fc5-03a4-4ae9-8a09-80b052ebeac1	24051	78.74759	97.62789
5128d19e-f614-4bad-8bee-ea557e80a00b	26597	83.89186	97.72945
5129968a-269f-439d-9345-78a942e87053	43134	90.87825	98.71233
5131ca4b-4e14-415e-b033-3fc6640e1d84	24729	92.28038	99.07791
5132f882-06cd-49ed-83a6-4d9ab1e81100	30255	80.78090	97.97473
51349b17-5f7f-411d-972b-b768f9dc6c46	53033	84.71066	98.09557
5136317d-f239-42e1-b4ad-f0015862fa91	57190	90.05258	97.93029
51379de4-06ac-47b8-87ee-bc3a1d896ef0	25945	93.68932	98.73810
513a9aa4-ecca-4b40-b31c-51766fc67e0c	29346	92.75868	99.07119
513e6cf5-2aab-4f69-97dd-735543cab93e	28885	83.95479	98.59953
5147c650-eb88-4aec-a308-e0ffb5d66a7b	31164	85.19543	98.48206
514a046f-5dec-476e-a858-4935de54ca54	55504	83.08283	99.57753
514fcda3-a911-4c1b-b81f-0c17d36028dc	49054	88.77868	99.85510
5152b6ba-3830-47c5-8fb8-adb57129bdc1	28401	77.10943	81.71310
51556e3e-1af0-46ec-a388-a972c8243d05	51457	83.34396	97.11719
515ced53-b93b-4198-bf26-11042a5de65d	29603	88.74106	96.91003
515ee445-0d74-4876-a3bc-2c682399c91f	31588	86.03699	99.62957
516015ac-ec67-4912-9c88-5aee6aca7f47	44022	94.24783	98.84035
5167e8bb-852c-4182-b97e-f2505ec5496c	23528	94.40157	99.11478
516912ac-2b01-474e-8712-6b093f954310	45841	93.81090	99.87546
51696f18-29c0-456d-9e43-cb3207c2a844	28048	91.20745	96.16365
516a081e-b011-427c-a6ab-d4fce648bbb8	29870	91.69241	98.91933
516cdcbe-8818-4eb3-9a3b-ab4124bae333	68824	89.98716	98.10927
516de01e-0985-42b1-ba6a-e1fd2c2d9ec0	39145	94.34175	99.17156
5179f4d9-7674-43e4-8da7-c6d7835c628f	26188	95.61569	99.46200
517e2ae9-eaa4-4ef5-9340-c1fbe891e878	70247	90.65639	98.20438
518770b4-8a31-4257-8d22-0d650f053dec	24271	90.17646	99.68204
5187b34b-4bdc-4e95-ac53-f2785ad5524e	27441	91.16382	100.35650
518893af-9e9a-480a-80ff-c55a6b3d8770	25131	93.80928	99.33275
5188d71e-a084-4087-9bf8-00d43386fcec	24725	90.47397	98.15672
5193292b-e265-422d-a60b-00f1011c9a4b	28582	79.41426	98.30690
51948b27-7ec9-460c-996b-e13016c27f06	27603	83.01215	98.22693
5195150b-91f6-4f48-8188-dcd634846c21	26359	94.34776	99.02642
5197e6b6-7dcb-4b63-a174-3949c7c3cc62	62060	94.65634	99.37584
5199951d-16ce-45ae-b162-9421366c7905	27529	89.76414	98.87069
519ab23a-e0ef-4d61-8a81-09eeef9d8863	27351	92.59048	98.92477
519bc900-84c0-456c-b3a3-a49493aa3798	25382	93.13688	98.95793
51a0115b-c501-4294-951d-ee7b99dc883d	42031	94.00265	99.27512
51a0719b-6b42-4dc8-bf02-465bc770377f	36745	88.18947	98.07383
51a37150-224f-48bd-8592-6a57a01b0a26	23874	87.49198	98.55626
51a4676c-6650-4d78-af18-34da73439d78	26705	92.08051	99.09776
51a89300-c2da-4aa6-a77e-592fcae4984e	67299	87.42516	99.07095
51af1e1c-1104-44a4-a47a-67bf6cbcec6d	33027	90.07140	98.84699
51af6f33-8f84-40ad-86ce-18efbd92635c	24509	76.52657	96.79025
51b04804-1013-4490-96c0-77fe6f45e3fb	33408	87.81694	99.18949
51b0cf95-fe2a-4254-a461-019b829f50a0	25314	92.80553	98.48343
51b57f6f-d728-412a-931c-e94d6eeeaf79	40411	91.18574	99.51095
51b71c16-d5db-438f-895d-29a3e95ba3ed	48059	94.48534	99.29986
51bf9ff0-fb74-4da2-a117-218af7d3dbaf	26170	92.89229	100.27339
51c8eb66-74a2-403e-8314-8a4552f94bfb	26834	87.52189	95.87041
51d04bbf-9495-4dbb-99fd-c615e18cd9e9	34081	92.28643	98.53470
51d0a877-d79a-4feb-86fa-33c224edb16d	23883	89.08018	98.88043
51d52594-ee7c-484a-9e68-fc68f3ea404b	25842	91.00815	99.04854
51d6e71a-c220-40d7-91ac-0b34ede11e24	35072	91.72832	99.56132
51d9b045-b13a-4420-9119-3bb75fb1b28c	52590	94.50874	98.78187
51ddbaf1-8a4c-4877-a835-8ebdb797d73e	24153	91.46361	98.11367
51f37325-fa9b-421b-a5d3-7e2aeb26b051	34294	92.72408	98.64931
5201167f-30f8-43a6-931a-797f4b11e967	48127	91.59370	97.74254
520be5b7-0144-4e5f-b91b-ca233ef7d574	42645	90.40814	98.35997
520dfa86-a207-4651-83bd-b2f97bf1a924	49745	82.45100	98.27839
52152627-00cc-4a4e-aaac-a79cc6a8e363	25296	93.17278	98.70828
52177323-f72a-4aba-ac8e-8a2f448cf100	27785	94.00358	98.49014
521a80a5-387b-4f2a-b0c6-33afcba6dfb8	32843	85.96643	98.26722
521b3d3a-c7e5-4dc6-b6df-5c7a347c29e5	26590	82.72581	99.55985
521bba70-3aab-4e87-bba3-2c98a0470b1c	22706	85.11058	98.35337
521ddf33-adec-4459-9bca-e2064e5b838b	27220	93.04001	98.05980
52339213-3a42-45c2-842c-42463f3dd7ad	33304	94.47574	98.62977
52357c68-c361-4fe2-bc31-d02728546045	23735	91.20072	98.55980
5235b86a-8593-47fd-8c51-2ab259cbf986	35227	93.39380	98.66221
52376e7a-1e75-4f9c-8266-d03cd18f4611	28021	93.02148	98.79941
523a7fcc-40dd-4d33-a378-25d91d68e2fb	22492	93.09626	98.89930
523bfe69-4fc3-4847-96d5-cf2cd752a2aa	86017	84.67683	98.12509
52484aca-c69a-481b-a414-0d6ad9a3bf61	26500	90.78087	98.51711
524d2225-02a8-428f-a73c-d01ab769e165	23024	88.34585	97.58364
52593dab-9cc5-467d-892c-8a251b4f259c	37675	93.28875	99.93348
52594a32-54f8-43d9-97f0-97dd4f06f492	22527	88.20456	98.54996
525a5dbc-10bd-40f8-812a-bfa2dced66ad	45472	86.25948	100.03089
525d1532-4255-4a34-bbb9-1347b698aa5f	37229	86.89798	98.31182
525e0a42-540e-499d-93a5-35dd570cf2d1	43516	89.85339	100.62836
5261597a-0e31-4170-9b9c-3e8a1f6eb22e	43547	94.34980	99.11199
526a66af-4cdf-4d9d-93fb-ade910e9e285	33099	94.33322	98.70099
527981e9-5f52-46fc-9429-0b8c6df286ec	32100	94.86968	99.12860
527ace96-259c-47ce-8eb1-34eb0fcbdcd9	52944	86.25530	99.83933
528311dd-d6df-4d0b-91ef-4ce3e9929dd3	35505	78.87390	98.27524
528475c7-166d-41f8-86b5-8cbcf8e1efb5	41427	92.54281	98.67403
52934aa6-6c42-4f9a-819a-ba3db932478b	26436	87.47798	97.46657
529789b2-3937-4ee2-86c5-41c8a7c8878a	23459	91.15280	97.47808
529e5a59-d5da-4976-9eef-6c690121c5bb	27364	84.85776	96.73565
52a58a18-3b11-4aeb-bba5-2aafce38eff5	44919	88.02379	97.08107
52a84343-dbf4-4402-a77c-b1641de4165d	44328	93.62558	98.69620
52ad2683-d4b9-4cab-b44e-d2934d2c4e08	47442	93.93178	98.93977
52add184-48a3-41ea-a13d-472167492f64	36410	90.62125	99.93391
52aed78e-fc5f-4e2f-baa1-6e7ea1bcddb2	37080	89.11615	97.04824
52b28b0e-f900-4fcf-af6d-958c3a0e5b1b	27262	92.57739	98.77339
52ba70f7-558c-4712-be9a-6d405d567501	53530	92.40769	96.62783
52bc04f6-b596-4bed-8cac-fdaad88cd90f	26505	87.35370	96.40861
52beb0d3-39e3-4920-a3a1-1fb5ebae1992	26123	71.60150	96.88760
52c58f97-dd65-4bc3-a84b-ee0b2314cafa	33577	79.04059	97.27537
52d172cd-2571-4291-9e04-a232e45e7b0f	57110	87.95960	97.96125
52d309da-7964-4d6e-abf2-703e8c9d587f	85410	91.44151	99.41254
52d31d99-b38a-44ab-b333-efbd2be68955	43943	90.84941	98.36791
52dcbf7c-2e32-4ca9-93c4-e5ca35979482	45580	80.73092	93.17213
52de9f6a-481b-434d-a5ee-8b83354e832a	33528	86.60533	99.44593
52e61cfd-8677-464e-8172-2e6ff57ccd95	25154	85.58364	98.49452
52f7ee6b-9110-4108-aa5c-da6f095026f1	37523	90.60064	98.50676
52f94485-f09d-4fcf-a297-abbf16da73b7	31349	86.14176	96.52284
52ffd897-5592-445e-b1ab-eca173dc6050	31007	92.87016	99.05382
53007448-94fa-42eb-abbd-ddffc6983d2c	28278	90.75194	99.53702
5300b7e6-b7e0-4015-b00d-8e49031436c9	35234	85.12657	91.27260
53036248-0c6a-41db-af18-ceb7610f2d06	24483	85.92887	98.34457
5309fc75-d522-4810-94e8-00cc584a1144	32779	89.71660	98.42982
530cec9c-f4db-4380-a733-5ed429e68abe	30680	93.38128	98.88680
53189c1d-3636-495a-b200-4747f6f05291	26623	89.07249	98.03972
532e88d6-418c-4214-87a3-cec107bbbab6	41297	92.48092	98.59189
533086c0-dc25-4550-ada0-e07e629249d4	38561	78.76481	91.76690
53311f81-afba-4cd2-b156-096563dfa7df	29618	91.41904	100.63820
5334f8c2-e7a4-4bfb-a84a-24bc2b1e9ce4	27353	88.55361	96.47730
533b9820-9636-431a-afc5-49eee84fcb0b	22394	89.61328	97.36762
5345c34f-35a2-4cb6-98e3-c3ececc856a6	54687	80.95108	97.88319
53519280-8dcc-4dc5-ba4f-d0e8b9556d85	37419	75.97529	87.09271
535a63fc-e3e3-4115-bb6d-991f84e00ee9	35973	93.82863	98.79037
5367bc57-1489-4603-9fdb-1f7c4f07766b	38645	94.41232	99.31932
5369bc70-fd12-449d-8864-fa268a7a24e6	49549	87.95132	98.78882
53727fe1-b068-40f8-943e-a2bdffcd363e	41924	93.60274	99.18369
5374c6ce-6774-413e-ae31-09f702961d21	89357	94.13171	98.90494
537a213a-d0cd-4ee4-b796-cc8a4a4eafcd	38552	94.15823	98.99786
537a94fd-faaf-4841-a3a1-992cf357222e	23807	94.53347	98.88518
5380ee33-121c-4d28-8d71-0f8059dd8f7c	24182	88.20426	97.43984
5383885c-e5a4-4bd7-9cb8-f349f6e97ee4	50346	71.90054	97.09834
538863b7-b322-4930-bdc1-1f25a9eb206d	26238	93.78639	99.18335
538f58ba-eefb-4ef9-94f8-c319f2e24309	22220	91.62175	99.34373
53928826-8acb-44d0-99f4-4ef5a1edef31	33545	89.00964	98.42167
539765eb-4a10-4ef7-918e-395c5fa571b2	46039	93.63206	98.55751
5399b62c-0ae5-4e5c-9049-b08af8d68c37	36432	91.63829	99.82677
539e538e-cf81-455d-8f99-432f5e04c0a2	26955	82.51885	95.28614
53a27059-86ba-42f9-8e0c-66eb1ab3b3c8	45335	87.71438	98.08639
53a28f46-3599-4ae3-b897-52c50a58b145	32168	87.18362	96.41364
53a2e682-edc6-420d-81bb-67d0f047b192	26956	89.83835	99.24934
53a9b67b-adca-4bca-bead-678adf5f7b20	39077	93.55806	99.18505
53b7b8c3-254f-48da-85c4-9da7fb6a4031	33224	93.52432	98.24270
