Name	Length	Identity	Relative length
1b646e23-ddc9-40f8-8df0-e93caac17cbf	14560	96.71183	99.56014
1b683cd7-ed70-4bd6-91fd-ebc52c7482b4	12405	94.49018	99.26772
1b701658-5a5f-4257-80d4-3c9ba1d96797	11451	92.05405	98.79643
1b73b1b8-bad9-4beb-833e-8c8ddafa8027	22130	95.17676	99.35612
1b75e47f-69b2-463f-bb18-f4963b2a1141	15623	94.54979	98.98971
1b9ad56b-568f-453d-99ba-2a0ed9bc0834	57725	97.06185	99.50104
1b9b9093-a333-4f31-b5e8-ddf7de802385	30327	87.05498	97.04129
1ba1b011-8554-46e8-b86f-3e752d5194b2	10160	96.88203	99.57615
1babad37-b565-4206-87e3-523b4ccffa1a	14163	93.20121	98.84543
1bbf7be9-83c6-44e1-923d-8bc44de444df	14436	90.53876	96.74125
1bc0ea55-0522-4078-9663-a9571e5a12e4	21999	96.79089	99.62734
1bc284e1-f742-43cc-954d-c61581de95b0	10199	93.42912	98.20528
1bc5004f-4613-4b60-8092-d40d72452b3e	13241	86.52418	92.90900
1bc8aacd-bad1-4b41-aff6-61a44ca32464	14878	89.56111	96.24895
1bd41dd6-2670-4d76-ad4f-2e20f46118de	17206	96.18500	99.51767
1be6e9ec-c41d-41a6-ad8e-bc03fa230fdf	25978	87.20889	94.47080
1bf02826-fc4a-4f01-a176-a5ea9ce0eb5a	10765	92.97720	98.82560
1bf46d90-f4f4-471a-aa6b-590acc29e9c2	11695	88.71008	101.77231
1bf4e655-0c35-4700-8e99-6cb47015b9c4	15827	97.12402	99.67087
1bf9d34e-9da4-40f2-9856-5b51b2d4ccc0	13358	91.73087	101.41157
1bfe8130-0cf1-4969-8250-1c2aa29ce7ea	17259	76.27606	92.72866
1c01287e-ed81-4c08-a884-6bd5585f57d1	29751	77.30564	94.91006
1c037f83-57ba-4254-9aba-c70b4c2dba46	29178	95.58203	99.23542
1c12622a-b2d5-4d0c-8b75-32ddff33f7a3	14199	92.52516	98.38328
1c1382af-e8d4-48f1-96d8-b97e55d44fdc	29255	94.35885	98.85556
1c1da5b0-004c-44dc-b9b2-04463a1ca74b	31096	88.41756	97.95061
1c24730c-9251-4c9c-a18d-83ef81204a00	14477	96.82399	99.55182
1c277269-b8bb-4476-a2d6-4cf1ae1c7758	11157	96.89082	99.14079
1c2f4aab-0e34-46ad-95be-61ab19aba924	13452	92.84947	97.39307
1c38dc7f-cebf-452e-890e-7c3e85d8c03d	13742	96.90841	99.30844
1c4be1ec-6cf4-4029-993b-dcf8b7c5d57e	25559	96.89943	99.47711
1c4ea68e-53f7-4e76-98d2-0659f768fc58	11847	95.94344	101.37010
1c535e4e-131c-4e56-b9bd-05b622a2dabd	7336	96.22132	99.25017
1c54cc48-fe48-4e0a-a878-d1044b5ca345	21509	96.55632	99.53560
1c58850f-ce14-45c3-976e-0c800e88770d	22276	97.45827	99.46220
1c5aae98-4067-47dc-b872-e413e35eddd3	12832	84.16253	96.12234
1c643fa5-485d-48cd-a612-4a01590f473f	45245	94.76696	99.17660
1c6a19c6-96b4-4b51-818a-2a5a49a8915d	12264	96.40259	99.66479
1c726f05-703c-4746-ab44-2002780b3b4c	56786	95.31877	98.70128
1c73deb7-01bf-41b5-b449-cc74f49757dc	43786	96.62893	99.51086
1c7b060c-3d11-497b-aeb8-84d9aed1baf2	16715	92.96825	98.28767
1c7e7795-4513-4203-a057-0d9d5c961cc8	25913	94.99187	99.09610
1c841b61-0ab0-4da9-8264-aa853c60c4df	13187	96.86725	99.17530
1c893cb4-40d0-4799-954a-f4e84f4957b3	11310	96.83278	99.44223
1c8f4863-aaa2-4087-9945-61a2ce233f2e	11324	95.07428	98.82301
1ca1018f-d344-4d01-a3c5-c5a457bd5de5	23616	95.94995	99.14534
1ca6e84c-9945-4d1b-83d8-abcb44046ab7	18152	95.12186	98.69477
1cb21d96-d0d7-4096-a8d5-f657e86a5cd5	10570	95.61616	98.48996
1cb818b8-e0b0-4670-ba13-00b142798736	30574	96.65967	99.20955
1cbf0adf-bff9-409e-b255-f16fc58c996e	11306	96.54930	99.27318
1cc12a65-425a-46fa-9a98-8de84e293d92	11012	93.87301	98.70024
1cc33af6-e719-4561-ae98-9cc5e6a9ca26	10481	95.93458	99.13226
1cc70b22-0516-4654-b206-fc7be47876e3	13526	84.83154	95.16836
1cc840dc-a895-43f5-b7a5-9c3f64c9b07f	12025	97.74218	99.80789
1cca6d43-dbdd-48e4-bb88-7ad9a0a8c6ce	10462	94.16324	98.40415
1ccd1aed-88fb-435f-be2f-64f34dea6e07	15658	93.48415	100.94979
1cce031c-3a60-4c11-96b8-259c3368e4e5	44831	96.96328	99.51766
1ccf55a8-2aed-4d03-b3b4-e57fd79d8794	15179	94.10326	98.76720
1cd195e3-3e2f-4d8c-845e-88cc8be57331	40701	95.16378	98.98156
1cd90fd0-4b66-4d95-846b-469a599ee84e	30956	92.79387	98.62511
1cdf13b0-1127-4ee4-9c0c-02853879e483	29094	93.68611	98.27224
1ce48bc2-1f3e-4d34-a5ba-bdc3ba647a9c	33568	96.91661	99.31576
1ce7ef4a-6cbc-4923-83ef-bee829265626	10918	96.45062	99.33083
1ce866af-7875-47ca-ba00-8eca7a41c358	23768	96.68201	99.21810
1cf72b21-aa0d-46cf-8d03-6736ca49954f	12381	93.99067	99.18053
1cfb2c9e-3494-44ea-9a86-e550f9f1700c	27050	97.03951	99.75556
1cfd1fc6-06da-4150-a135-58a3f0e6c21b	25813	97.09042	99.36377
1cff6c6a-98ca-42ef-bd94-92b5812f04ad	11682	94.16562	98.66189
1d00ac8e-4d67-4982-9ce3-a099720bf4c3	14992	95.25521	98.71922
1d02bdc7-d181-4579-8e49-84a52accf533	19539	96.98600	99.53964
1d0b351a-4a88-46d3-a542-b5b6aeedabed	10565	96.61626	99.66619
1d0c49b1-6e18-46ad-9cc0-cc4a27bcfa06	17046	93.41214	98.79434
1d115bfd-908a-4237-a45b-88df6dabc84c	36404	94.92800	98.14770
1d129006-39df-475f-a1f3-3bc22be2acd2	44117	96.11076	99.16012
1d1c87cc-3264-4992-bd1a-3be526c2a6dd	19290	91.87418	98.82595
1d1e5cc9-22a8-429a-bd08-1e7d57fd4dce	12229	94.84197	98.39572
1d29d630-be04-4715-afe1-496aa044cedb	20489	95.06428	99.64851
1d321117-348f-47a1-95d0-5898f8217603	13428	96.22419	99.41159
1d34f6f5-7ece-4ab3-bc3a-47900dc9c032	29032	96.28398	99.25718
1d3d0f57-7954-4e0e-8955-a80b832310f8	18188	94.55624	98.97268
1d41a49f-a639-4dbd-b91a-ea7e8c55089a	3577	91.98917	96.85535
1d481097-daa2-45e4-bbfa-f36b0197a129	23284	92.65296	98.60639
1d5cd024-f665-4a70-987c-9c75a6f8eae4	18927	96.17658	99.54543
1d5d7230-61e6-449e-bbe2-9e48a984ef4f	18547	97.09138	99.59019
1d5f1ccb-443e-471d-ab45-cf5ebf18f496	18416	96.20965	98.99584
1d660b81-dc4d-4e7b-986d-3e7725352dad	24099	93.67983	98.24978
1d6b40db-eade-4a51-8f54-b773a2644997	10205	91.95784	97.51061
1d6d522b-f0d0-4674-b5b8-6b51974821ce	23935	95.86332	99.10681
1d759d6c-2077-4f6c-8329-4ffa9ef89abf	15983	75.82978	90.96403
1d762398-e397-4dfe-87b2-2f23732297ba	14219	93.43744	98.46604
1d7c232e-6ece-4481-8464-747c2fdfebc4	12451	93.73570	99.23021
1d88ed98-8c3e-499e-8051-bf0090935c69	14700	86.70712	95.28308
1d8ad44d-5aa3-491e-9813-57b421d5913a	13230	92.12223	97.87915
1d925b6a-45c6-4ee2-bb63-63df2045b956	10457	92.46982	98.30109
1da353cc-c7fd-46ed-a903-ea5975b7089c	16092	85.90441	98.08057
1da63136-b7f8-47ce-97e4-4444665b15bb	23268	95.74540	98.94566
1dab3b8b-958a-4058-bf44-15c38306e35e	31747	95.68234	99.12978
1db8db98-a09d-4c6d-af60-071155bf15ba	28521	93.98010	98.40874
1dbd8165-1678-4c15-a1d4-de5acaacfc12	12977	96.91967	99.23834
1dc44769-c3b5-4c77-abc3-a77fa1fff802	24966	91.70042	99.00848
1dd3186c-c570-4639-b5f1-70ee132a0a89	19515	95.78413	98.74265
1dd3a3a2-ce14-43b6-bfd2-e81ac1e13ee2	11450	97.56941	99.22609
1dd9700b-f4a3-408e-89a8-6cbd74b47d01	25926	96.18112	99.04357
1dde94ad-741e-4852-b075-0233abbbc72f	12013	93.23730	98.71053
1de31a1e-b464-491e-b302-04805e1328b0	12671	96.63431	99.39222
1de35e7c-5f24-41ba-89dc-ff39aab76909	19338	93.97407	99.02773
1de3c3cf-7ea7-4130-a74c-ee266e37ce68	18236	96.60939	99.12070
1dfbb105-78c5-4037-b339-3e8570de1156	19183	96.36336	98.97933
1dfdfe0f-2650-43d1-94da-d4e81b6e9088	16655	95.26655	99.40066
1dfebd5b-35b6-4075-8385-69bc39fc2f6d	15566	95.49550	99.07686
1e03c0e8-e658-42ec-b0e7-f7dfdf4f03a3	35339	95.62361	98.98220
1e05f2a8-2291-4d47-925d-8261b803029e	14325	97.38780	99.58062
1e0b4dc7-b6a2-490a-a16d-aed49cb1b270	19684	94.20196	98.31996
1e0bc458-9c14-4521-9104-10b558897bbe	10116	97.13639	99.38590
1e104237-f4c3-4e54-aee6-032d92b83048	12828	95.64347	99.15960
1e210d31-5ac3-4579-87ce-54bfa4ff1b68	14254	93.14469	98.59223
1e2deb8c-7115-480b-a55d-0c7cbb509a3a	44993	96.48684	99.29699
1e3b3577-b3f1-45e9-8d7c-a8912b4be184	11125	96.58554	99.29894
1e3dd2b0-72a5-4d53-b588-f774803545f4	14099	94.95098	99.04465
1e3e2c07-3f3d-42ed-94c1-f34a1c629bec	18454	96.25040	99.24536
1e3fcf78-5b3f-4910-8d51-215af69bdb8d	30383	91.55477	97.21635
1e43aa3b-4a0f-4f3d-95d8-50d6ed816dd6	30649	96.53849	99.50808
1e474cfd-df63-400c-9bc0-dfc1af81ac29	10318	93.42329	98.40038
1e4cc4e3-36fb-443d-8226-d5b3e8aa0fb8	22943	96.32110	99.22034
1e4cd23d-ccd9-47cc-980b-55cf7f7bfac2	11936	96.50604	99.35683
1e52a657-0b66-45bf-82d3-75f555fdc80c	31060	97.00429	99.22821
1e52ae6a-3f3f-4992-a664-9b55142fd51d	18596	95.18534	99.94594
1e56c218-ced3-4eec-a1db-3306d6bf512f	57852	97.46822	99.32650
1e5c2d62-13d3-4820-9bfa-f06b9e0c3fc9	12940	96.96900	99.42795
1e69ace5-d38f-44c7-97dd-2b763379993d	17780	90.72659	94.18895
1e702713-57bc-4aad-8418-e9fb90cd4347	10353	94.92154	99.04643
1e8232e7-fe87-42fd-9f5a-6f66bc24cb15	45645	93.88739	98.78485
1e8b8c45-f1db-43f9-afdf-f77ddae7a54a	11429	91.78480	99.04920
1e8cbfb9-0056-4e96-91e3-7ed7a825da1e	15247	90.69753	96.56139
1e8d836b-e744-46bb-8381-6911419b8881	25527	95.04439	98.87278
1e9723f6-e039-4278-9539-c09a3216c179	21329	89.34338	96.64076
1e9d6c87-d1c1-4cf9-b467-aecd7d380973	10659	95.89067	99.13737
1ea111c7-b3f9-4b27-9c36-2e9bfe27f415	12541	96.31737	99.36209
1ea1120f-5e34-447d-9994-23dfc65102d0	11598	96.08161	99.28461
1ea745cd-d6f5-487b-ade0-fc72dae038eb	28362	95.04495	99.22915
1eab8f6e-0416-4dc9-9ed8-14e99c81d8c2	45647	94.50490	98.56834
1eabed3f-5b0c-49ef-b6f0-4bf1688fd1ec	36586	95.48137	98.89255
1eacc5d1-080f-4ac1-998f-6c6f623be8ab	13406	96.44523	99.58084
1ead2a76-d642-4715-9ea6-f721a98f7397	15353	95.28048	98.82840
1eaef16d-0a41-4517-bff6-ede77ce90232	46639	96.50169	99.37041
1eb28f5f-59ee-448e-b778-eaa54c018fcd	11075	96.73232	99.76492
1eb2b110-4bb7-4a5b-851c-e5499e87e23f	10763	96.37401	99.20134
1eb401f0-5441-471e-bd20-cb43fc90cec5	11865	90.42068	98.28719
1eb7743e-d0b6-44e9-884d-58173f3d86a4	2539	95.64748	98.52427
1eb96b69-264f-47b1-bc93-444028a17356	14718	92.82082	97.84831
1eba2667-1516-4324-a3b1-46a5d0cac332	12865	94.41358	98.41538
1ec32987-3a66-4e51-8746-688be39e9b65	14510	88.69922	98.40730
1eceb160-cfdb-4554-b9b2-4784c260c274	25856	97.36882	99.58338
1ed199b6-88f4-42e0-84e2-d5a32bc065d0	16946	96.42295	99.11276
1ed4b146-ff5a-4e91-82f4-2fc33f5267c5	14804	95.19320	99.28730
1ed7786a-c8c7-431d-86db-377f8cc94498	16605	95.48116	98.71634
1ed8c82d-3542-4146-b50e-bdfe280b92e5	12200	95.09404	97.82819
1edbac98-6c13-4053-b49f-aa27f41b95d7	42060	93.54958	98.55215
1ee40d58-f99c-4555-9873-f35c13d0b758	46830	97.30523	99.53835
1ee484ec-9f05-4633-bc7d-659e47ecb152	21935	96.75025	99.63015
1ee60b8b-a2d5-4a9c-a5a5-f97b2439d690	20517	95.63179	98.79175
1ee8af7b-5e51-4241-9203-aa17aee130b7	10666	95.25042	98.87043
1f12821c-4d5a-457e-97c2-bf5b9a683ae8	12123	90.91197	97.70906
1f1c430b-4148-43f1-96f7-98e129dc81b4	36591	96.85643	99.46871
1f1e696a-7bfa-43b6-9eb0-6e5e1b2167b0	28940	91.38956	98.44972
1f23020b-3dfb-4765-87e0-372e0c9ee571	15214	92.40975	98.03236
1f2a66bc-e9bf-4916-b50f-1a0cad133aeb	10646	96.41164	99.19272
1f2b3638-2e8e-4df9-814e-3fd63d933819	38620	95.67603	99.03742
1f2daf77-0e1e-4afc-a53b-391d894db284	35650	96.50019	99.23368
1f2f43aa-fc4f-4b62-9a69-38b403799f49	45571	95.94413	99.48606
1f2fcc00-a65e-497f-a267-a166fdd777e3	14011	96.43167	99.56144
1f36ce25-9105-431c-ae11-a8ede6334e1d	28774	94.18668	99.01744
1f3a929f-f6db-45fa-a957-01cbaa524e67	10342	85.99404	94.32455
1f3d3433-811a-4dd3-952b-c0da04e1fc10	11615	95.81950	99.75860
1f4aa630-68ef-489f-8051-53853456a61d	36253	87.47782	96.82731
1f5178fc-78d0-4c91-bd56-d7ea58a76c38	14866	97.05335	99.25703
1f59c29b-0cb7-4bd5-9a51-b45e27e5810e	19896	91.49338	97.47808
1f5ad545-e3d0-4705-8fff-7d8c63f3267b	24286	95.99434	98.93938
1f5c2f65-58e1-4401-97e4-4d18a56adb2e	12524	92.40243	97.56879
1f5c36a0-e430-4c3b-a836-d837d458e624	25925	94.85928	99.15329
1f5cf4eb-876e-4da0-b13c-3b62e21e7489	28313	96.91698	99.33564
1f63900b-86a3-4f39-a4e0-7ad9f88e9fb6	25716	89.24631	96.96006
1f64f98a-fbda-40f8-90b7-36ba66513593	11733	94.00852	98.82233
1f671fd1-af7c-4b5b-9501-16066e25c5aa	3448	93.93939	98.32515
1f6a0531-681a-4889-8e4c-40fb3780c028	16585	97.29811	99.89113
1f6f16bf-dd0b-4112-b651-809115ebdd89	11000	92.38162	97.63970
1f91988d-e7f4-48de-a85a-ea38eaeca7fc	11530	95.28061	98.49888
1f9ba3cf-b766-4561-aa95-880d882f00bc	11014	95.21372	99.34545
1fa1401a-bb1b-4532-983d-8ef72da792c3	54351	95.53281	99.36512
1fa76952-3b3c-4dc7-8bdc-e13e12fe77ba	13896	87.57307	97.81993
1fb09d37-fd00-447a-ba94-820956a10de2	38289	95.65620	99.69738
1fbf91d3-845f-4e0a-b206-ecdb57928b48	19412	90.55625	98.65652
1fbf9c69-8605-45b3-bb8e-fb9fd5afc6d2	36854	94.02387	98.54640
1fc1ba28-10f1-40da-a736-288fc96964fc	14923	92.20687	97.29836
1fca51b4-36d6-47dc-8a37-e3dd2d397189	17105	96.47249	99.15614
1fcdc87b-2c9e-4915-a97a-137df450c7fa	10649	95.02359	99.00768
1fcfabec-bf5a-4f2a-9151-ffc75110e1ec	16368	93.21720	98.70815
1fd03028-1df7-4a84-9048-1b43fcf80b91	13260	96.25000	99.57819
1fd2e9fb-d799-47ec-97b1-81f21a294f2e	11938	95.25186	99.18074
1fd34db0-fff6-4757-9ca4-be89a825bc54	10572	93.14840	98.65614
1fd437a7-5f00-42d8-b95f-7088409aea7b	16233	97.03061	99.52572
1fe1387b-1a5c-4dc7-8b9a-2bc5d596284c	11333	96.23383	99.38179
1fe5aab5-3bca-4471-b76f-4c6ee2af9b9c	14281	94.66026	98.87406
1fe90de4-b899-401d-9316-6577fc0862bb	12199	92.28463	96.94065
1ff3bf48-3ec5-463b-b623-4cc6dd9566c1	17761	96.56250	99.59453
1ff52241-4deb-4af8-bda8-5306df5f17c6	17039	95.51004	99.09426
1ff95111-6435-4c77-84f8-41839a9223e5	25539	96.80958	99.04026
1ff9f924-1def-43d6-a175-2acd0dabd61b	15719	95.39581	98.99291
20010b8f-e510-43b6-af36-b912fd611003	17776	93.89158	98.47515
2005abd9-1c0e-49e6-be88-8ab48e63cae8	15064	96.21923	99.70133
200a9ac0-1229-4f16-843d-1263892baa70	18192	95.90934	98.60098
200ebd4f-c3ee-47b0-a18a-a416339b6427	52480	96.31329	99.64818
2015a04e-ce61-49ef-9831-ba812ee7439d	29214	88.08712	96.55424
201e34aa-cb7c-49c4-83e9-324c23522172	36042	96.74264	99.29877
20215bc1-cb81-4c61-b0b0-4a8fda1f62a7	16305	95.23810	98.21267
2024c8c3-1ab4-4aa7-8afa-bdd9526b7c9b	11756	95.59279	98.90771
202d146f-893e-4574-8863-8c4e95b3c326	16971	97.27720	99.75198
202e5df1-76ca-4fa1-9ee8-eadbe6fc5f81	13877	95.99603	99.03392
203a4495-7a69-4a27-bcc1-f6fa7249a101	10897	95.01802	98.89810
20431462-fc83-4263-aa37-83f93c66c7ce	71858	95.23744	99.22717
20463f2b-b5e9-4e9b-bbed-f83d05acbfe8	27232	92.28606	98.30840
2048902d-bb1a-4163-8de5-885616f4a074	35942	95.87043	98.96629
2049accb-95ea-4529-87ae-48dea7a061c0	14399	94.38872	97.89142
20554ffc-b930-40be-9b5c-2b0e2099230d	17908	94.34189	98.56827
2062f9ad-cef2-4eb5-8d9b-68954ede6fd1	18702	96.07035	99.41820
2064d54f-0ad4-4483-8101-bd421a4d23dd	13155	95.86280	99.35401
2066135b-e981-48d5-909f-d197033e33b1	15644	92.05454	98.28021
206fb9e1-03b8-475a-95f5-dbabac16405a	33325	90.65784	97.43680
20762c75-ac48-49cf-9b3e-9959b1285a98	27292	97.00989	99.36475
20784cce-6658-41b9-a689-202b12f065b3	23396	97.08045	99.42088
207d2093-47c5-4a6f-89cf-a7ea32b13add	18178	94.44713	99.02287
208f94c9-a977-4dbb-8b19-c3f09f1d9355	12238	92.26923	98.70424
2099a00a-5903-43be-935e-6e4b47dff00a	13402	93.29277	98.27548
209f3aa2-2dde-43bb-99cf-15612d58a48f	11254	96.18880	99.35892
20a38891-ba0d-49ef-a59e-ee30ef1abec8	11521	96.16342	99.19411
20a3aa77-7217-43ae-9164-4ad6acd94d6e	23924	96.28225	99.40466
20a45ac8-f9d9-48a6-810d-fe6354139d72	20265	91.53967	98.24135
20a9d2b4-124c-4072-825c-685a4e241f3f	12743	93.77651	99.43427
20aaa993-ec45-41f6-b8a6-3ad8f7d57a15	46193	96.20086	98.97587
20ab57d9-8bb0-4e81-ad37-72093120d655	33512	94.96392	98.89392
20cd362b-edad-4869-99bd-fd09f2cc58b3	54366	96.48674	99.31390
20e1ed64-d6e8-4436-8f80-7f4e9172e359	14969	95.40766	99.01207
20e4ebe2-c1f9-4c80-81d4-970f2c3c7e75	33555	96.03023	99.58353
20e96eb6-3c26-43b5-ac01-4853608dc7c6	19671	96.24580	99.39259
20efa213-8e35-44e9-aec5-e31fb87b1f98	12148	96.78183	99.35792
20f589ee-c35b-4a0d-883b-83757ec198b7	17096	94.82640	98.84118
20f619d9-b3fa-4043-a05c-be1d6d59e95f	27487	95.13660	99.07789
2100e8dc-157a-44ca-ae68-cda31b1ce655	16439	93.17518	98.87539
2103a436-ff30-4c52-bc1f-96f2a974391a	23393	92.34234	98.02833
2104081c-206c-4334-91ae-b017fe774c18	25045	95.59692	99.12919
210ab0d4-4717-4fe3-8b13-f2c2b6c8fa2e	26729	92.38284	97.43833
210b4ce0-a210-435a-a19a-95f14a2d858a	10602	94.27333	98.64537
210ccd1c-92c9-41fc-8e59-9ae3f92ee3a9	11904	96.20106	98.97959
210dc242-9726-48fa-b095-4d1ac66a7bb3	36905	96.40249	98.81524
2113930c-b654-414b-939d-2f0c5f824a16	29321	91.12312	97.25936
21145c2c-8aa7-402f-82b7-2bc81cef3a00	11168	95.57623	98.36486
211680a0-b941-4780-a62b-2cb75477034a	19242	92.32320	98.89770
211aa0e5-9d39-4682-b602-83eb0b41488c	26933	95.36713	98.96596
211db760-f72c-4b0f-9844-f263972e1fe6	11142	93.73804	97.33392
211e1090-fe30-428e-be90-dfa50f52772d	51652	95.96935	99.01767
2121537b-9bbb-4b9a-ac99-018ec0cd9831	33774	95.63987	99.10270
21251700-4220-46e2-81de-ecee5be391ba	11835	94.28996	98.17317
212c3aff-e7c7-478c-b813-923fb1445821	12002	95.78636	99.33389
212e5a49-384d-4270-88dd-981ab786100a	12353	95.40193	98.79052
21349007-bcb9-4807-b301-a92ec6effeff	15997	94.45332	99.10892
214be997-b3ff-4bbc-8993-c999ee1658fc	42053	93.60628	98.40377
214d240a-0565-4a11-9e14-2178c5878cd2	20671	92.90610	97.95259
214ddc69-42cd-44db-ba3a-9c2cd54602b1	25972	97.14460	99.70353
2150e087-6ffe-49a4-89e6-4bdb290ef213	98362	95.13669	98.91392
216cd1c7-02e7-404e-9a1e-4f75cda42265	11606	94.88396	98.97863
216cf768-a02e-4dc6-9b71-f5920f163673	14213	93.46405	97.45495
2176b01b-b2d1-4037-890d-8609f90e1964	18212	94.44474	99.51252
21777c62-1f45-459e-8e8c-2ab8506f6707	12004	96.60303	99.40833
218428f0-6991-470b-b267-0697e912c2d3	10251	95.05568	98.77789
21890ed6-63d7-4ab0-a96d-1293ab6a93c1	16663	88.66597	98.39725
218a58d3-4bb1-41e8-9b8b-64f2d775bcb6	20724	95.18823	98.20137
218d97bd-db1a-4e76-832d-52ed50b79848	11805	93.88723	98.70941
21a92efa-040c-455a-80a7-5b4c173e1de4	36234	81.67758	95.22639
21bb1383-7903-487d-a81d-00b8c9ade4b4	15926	88.75545	96.44117
21bd580c-b605-4917-8f74-85ae87d0da36	17065	95.09351	99.21136
21bff701-0ff3-43f4-9f42-99d452bacea2	12291	94.97648	98.60484
21c033ad-8cce-4076-9a25-cb5255741050	11070	94.71256	99.25319
21c48d6f-45bf-40fa-a496-0c1fcd0bfe11	5912	89.25119	99.52566
21c6e686-d1d2-467d-8fce-33bace699340	15582	93.82731	98.48264
21c99a90-d719-40b4-a1c6-03b0c6a7d11c	25905	96.96479	99.63318
21d2bc28-3377-4d62-90d0-088216bbf098	61599	96.08814	99.49872
21d820eb-b600-4c3a-80b8-f82697b1e753	13541	96.93818	99.15273
21dcf27e-f250-4b28-a425-6e8d77802040	10385	95.04210	98.56501
21def7c2-5349-4f32-8a36-fc019560e17b	38735	97.35018	99.49233
21e29dd9-dbb1-46cc-8b76-9d1ad7c99fe5	11658	88.80183	96.54251
21e37410-c04e-4bbd-849c-794862f6ff53	11958	91.85557	97.99637
21e9d19b-bb2e-4f64-8437-4a578d26de61	61414	95.19467	99.09859
21f96cc0-0629-4e1a-8e9e-7b1fc3a43cd9	14293	95.07409	98.82141
21fb9f65-4123-4007-9147-330b68df9b18	24541	93.88064	99.28267
22000072-d18f-425f-b146-2096b5aff08f	2621	96.80244	98.85189
22089f69-6223-401c-9158-f3131b0778d6	31243	89.65761	98.11950
220bd359-203b-4813-abc9-018fc6e2e7b9	17089	97.27626	99.43298
220e8232-34d1-430c-b1fd-b8b1ef6eef45	10586	93.06610	99.13208
2210267c-dd6e-4285-84c3-6784e3f1e454	27477	96.48356	99.63636
22122832-52a2-4207-9cd7-61d2e72157d3	20180	96.55763	99.31321
222b18f3-0a6e-4e25-81c0-1af197a64ed4	32727	93.12128	98.46196
222cb0aa-9e72-466b-8055-053986c76dc2	12750	94.33133	98.79753
22344cfa-7f8b-4f40-9683-01318ff0efa4	21955	90.06208	97.34170
223b9d72-6753-4f9d-8281-e6e11613aba2	16989	96.52721	99.39479
223c5106-a028-4746-9747-2c6d2bc84eca	50877	97.46931	99.53793
22537e9e-9c39-498f-910e-44d8ecdbc652	14505	96.80596	99.61339
225579f9-c8aa-4a4c-b121-8c074ec47925	29608	96.51710	99.52480
2259b684-6fcc-420a-9ae5-63f230db175c	54994	95.99943	98.95736
2259bfed-fc59-4025-826d-0719bcf3b2a0	23766	95.50571	98.98467
225cbf54-7e04-438f-875a-7b18975d9acd	12642	92.18359	98.71916
225eefb0-1a05-4374-afea-410a2458fb44	38887	93.99307	98.88490
225f87df-f9f7-469f-9371-35fcf97564f3	12677	85.10488	93.93964
22640fcc-82d9-48f3-805e-a1210f0ec0f3	12907	97.04729	99.32657
226bbece-26c8-42a0-a27f-41f4af181935	10752	97.39085	99.31131
226e589c-a714-4bd6-8b03-ddc2583c6cda	35857	94.92835	98.70094
226e741e-8606-485d-a873-7aab16ed2df9	10487	96.57315	98.86159
227216e1-16f7-4250-8d7c-7f17d1202453	17096	97.40939	99.57277
22790699-022a-4001-a674-e8d82c4768d2	55605	96.16372	99.20853
227fe0a1-7275-4e77-8355-38431e521856	19471	96.75780	99.25301
228155f8-b867-4147-a9a4-2ebf2f71ec67	32979	74.46439	98.44626
2289b043-a906-49d7-a613-224586e487b2	23018	93.58666	98.38648
2289fc7f-f5cc-4bc1-af85-0f14dd52b93d	19036	96.05970	98.92199
2292e904-37e4-41dd-bddb-ed82b513ead5	11640	96.13161	99.16781
2297e42b-543a-4a81-a4b9-2d8617d9ac8c	15437	92.60030	98.56337
229c9b64-4200-4128-af0e-9da89738a76d	14483	95.96670	99.61998
22a24bc1-0a57-4e36-99b9-143616ed5e3c	23851	95.68987	99.41093
22a30f2f-a00d-41ad-b447-d07d7e7a1fe0	14158	94.32776	98.74091
22a4e108-4726-47f0-bb87-c502d88f9f83	11401	95.35408	99.33357
22ab372c-fdc9-4715-87a6-652e32592166	10727	97.32143	99.88745
22ae3a3d-1d7f-4fdc-b53b-18e2aff60e1c	47517	94.33208	99.33621
22aef828-fdfb-4cde-8350-528430b4b29c	11260	93.10674	99.10037
22b1d4a8-245d-4e20-92e9-fc1091e79a89	11036	89.56688	96.91396
22b49362-2ce9-40e6-961c-fface7ce92f4	12253	95.94562	99.30081
22ce573e-e8b0-4e8f-909c-4297387ffdf9	29810	89.88090	96.60945
22e5f3ec-672d-431f-badf-a3ac99d6493e	28815	96.95065	99.44289
22ee0e88-1230-4d95-9f9e-775f79dc3759	10130	94.66189	98.95088
22f3675b-19ae-4f25-990b-ab01b08a3f18	14676	93.43599	98.36982
22f6536b-93af-46bc-8b05-ec926e5a2f8d	34774	95.05448	98.53600
2305b861-0d4a-49f4-9614-a1fb8f20e44e	25086	97.22541	99.69304
2306d993-a575-4cfc-b9c5-fdd1b7d3fc4e	13165	96.41195	99.02361
2315f2e9-5878-4be4-b20f-784c74558eb0	10101	89.70295	97.58393
231b40b3-5a5c-4974-b01a-c39725b8bf1c	19914	95.76592	98.28620
231bc4e7-687b-47ac-ba9d-a6acdf84738c	12336	97.21507	99.25494
231ed2b8-c41a-4e27-91a4-9a02af71eae5	28867	96.89997	99.52636
23295fd8-d714-49b2-a3cc-48c8f3ee2a76	20938	92.77441	96.91972
232be17d-3e86-4d1a-8375-f3928be686ea	11999	97.07824	99.45110
