Name	Length	Identity	Relative length
00052d2b-be8b-4649-b6d5-9bdbd88a1ea5	23996	86.23678	95.53990
0005323f-791d-4bd1-bd5f-3f110cb72b08	39883	95.28297	98.91653
00077d28-f985-4800-898e-d4baede5d2aa	54494	93.52890	98.72316
0013b07b-474d-4993-a6fb-ad3d2df26e3d	39285	94.51280	98.91521
001a42a8-c6e6-4022-acbb-fb96723c8fc0	34579	86.75129	96.40310
001d8d6e-757f-480d-a669-0006d8a5f626	43313	92.19899	96.04158
001f7476-594f-4678-af46-5099a88715d6	43467	94.37625	98.47687
00230607-1f5e-4ef3-9671-469337df680e	51790	94.95400	98.74189
0027714b-2b4b-4746-b59c-b96cfa4d7c64	51064	90.97154	97.88631
00297c69-4e23-4bd1-ac47-19cb7be83482	29777	95.46143	98.82537
002ad6a6-683b-4690-b9c6-575bcabf37ce	24562	95.14948	99.12124
002b0292-e6c9-49e5-a8bb-f8cf770e6a86	29981	89.94865	96.48251
0030daee-d66b-476e-aa7b-e6f4f56f5ab4	38796	94.00759	98.50378
00390b97-655b-46b0-a98b-58447dd648da	51217	88.74439	97.63623
003a3b1d-3539-42a4-85ff-ef45fe9e4491	26026	93.20050	98.99283
004859f1-928a-4eaf-baf9-05d6d22e6a39	31111	75.15401	92.19397
00522979-c6f1-469f-8be0-79be118254e5	33882	88.63213	96.06935
005dc13e-03d7-476a-b96e-8ab951632af7	20545	82.47612	95.52916
005f1a32-ca9f-4eb0-a18b-24ecea6c9970	30479	94.40948	98.83203
005f8bdd-8b37-4329-8faa-afeeaa0bbdab	61443	95.29226	98.90083
0061df3e-73ca-45e3-a1af-acefebde42f7	22808	89.60145	98.51717
00655c70-1351-4499-a549-cf7d37787857	24343	82.50952	94.21353
00670f05-efd1-41c1-9191-9d30bbe3d3d6	45881	86.08729	96.22078
0067d222-d113-46c9-8786-b9abab8e4cfe	34983	93.03455	98.31578
006bfc22-acbe-4577-b755-ccf23d255cd9	24639	86.06262	91.61074
0074f16d-d0be-4bd9-8f72-9dc13b0fd9ce	33459	89.80127	97.34010
0075fd5b-313a-48e1-8c75-484ee3840279	43228	92.29909	98.02261
00762ae9-bcac-4e83-9d1f-8fde551e2f07	25582	94.13910	99.52396
007b7cbf-a56c-4932-94f7-f6a1c39d4f41	22424	95.80456	99.13437
007ed5ba-a641-43c9-88b0-547ffd8952c8	30994	93.83437	98.41058
007f2ca7-fcf4-4e7d-bc9a-683915879a34	26129	94.85380	98.68810
0080aae4-bb96-4aaa-857a-927e2db3b71b	62089	95.16152	99.21395
0085852b-6a7c-4f6d-bfc7-0d490a28d968	31322	82.68747	97.64846
0099944b-e682-4fed-9fd2-c7d6fc3b85b9	25375	89.92533	96.67380
00a1a5b4-43b7-48d5-84fb-be8040321103	27324	95.16771	98.83936
00a37701-ab30-4634-bdea-177896677e22	36474	90.86315	98.41523
00b5ce50-59cb-493a-94a4-dba854087886	26699	88.80461	96.72012
00bd02df-db70-4d71-a40a-513c1eee4a2c	14456	87.45346	96.62130
00bfda47-f1f3-4a7c-a800-8f6472265c1b	24059	88.03162	97.06621
00cbb800-86d0-45f4-885e-08a23b3a1e8f	33735	94.52496	98.77913
00cc2868-998d-4ec6-99cc-458917e05188	38549	89.43750	97.80948
00cda24f-c49d-4974-880c-b8a0ec00183d	66611	93.17011	98.58942
00ce1209-346b-457f-81cc-e45ec5ce1ebe	40702	93.80374	98.64435
00d4fc3b-9848-4d01-a320-653852d68990	60796	92.29559	98.23750
00d5ebcd-4727-44e2-9800-8123837e80d4	45084	87.11942	96.44320
00d7992e-006f-48b6-be8c-e51905fda9ee	29064	90.26583	95.88543
00dd83e2-b142-4917-9dd4-8bfef0e895b4	68866	92.78245	98.59791
00e60ace-39f1-4a34-aeed-87ac2d214fac	25318	93.72857	98.68694
00e78f56-6438-444f-af8c-d66b9a695bad	71270	93.39516	99.12332
00e9aa99-0025-4d45-827f-2892f15e1ded	26108	91.04478	97.38724
00ef41bb-b716-411e-9a73-e8ff95758820	30174	84.32170	96.21149
00f76a80-ce33-40fc-9f0a-8e4db26cabf4	36518	95.45174	98.91148
00f90c84-0921-44fc-ba5d-f1b244a7d9c4	13272	90.74569	96.89104
00fcb531-d045-4f64-94af-1e15aa90726e	28712	89.68354	98.04129
0101a7bd-66b2-4b83-9228-5fa424a743e2	49635	85.63487	93.31373
010ed54d-2c7f-48f8-8143-5e61bcefc86e	24071	94.19381	99.23929
010efc3a-5954-4192-8b1f-605a8fe3f57a	44669	94.86933	98.81298
0111425a-4694-4dc2-809d-e3fb7e606952	42013	92.23137	98.37370
0113008f-2e5e-4683-8035-c8539b7a2cf4	22299	83.67475	95.56311
0117cfef-4330-49af-a1fa-55ba10670a48	33076	88.83360	97.60545
0119c56e-8ca4-408d-9437-c00d3376724e	30043	92.28648	98.97299
012a1baa-7674-4ced-8986-d25685a3db1f	39406	88.75486	96.49222
012a5c36-a376-41d4-8202-ba109f64a045	38367	92.61214	98.10958
012ab4f9-9623-4aad-9d55-d2f58df5bf81	60633	74.25066	91.33764
012b331e-7a57-40d1-b8b0-dbb59a6d7b2b	43154	94.55523	98.94292
012d88c7-d7be-4cb1-955e-f715b56fc785	44902	89.18038	96.88601
0135b3ea-119a-4b90-bb23-c4a259b5485c	22095	86.22958	97.59560
013b50b8-059f-4ea1-b72c-5b860d934ab6	22716	90.90522	98.63246
014173c1-d464-4167-b298-e0830c537817	36578	94.16914	99.08192
014388b1-7568-44f8-8ab7-28138c974c1c	41192	91.79027	98.19663
01453be5-a426-476c-a620-8d000d05e321	30756	95.66871	99.14359
01496e86-5502-4a77-bc5a-29d9c4a03054	51966	95.42256	98.89077
01497bf6-f687-45e8-80e7-cf78cdc58a94	1481	95.48255	98.27467
01501472-204a-4918-8c9c-097d4baf56ea	48704	94.55841	98.91192
01547db8-3056-4cbd-91df-89b627291d83	42437	94.13668	99.28985
0154f3a0-ed79-4228-abfc-6049826a1e32	22970	93.15990	98.15204
01551840-3909-4aac-a4d0-c25fe65771f2	34976	93.71358	98.96621
0156020b-1033-407b-a9fe-794df68c17e4	35730	93.00234	98.25538
01606fa1-47d0-4eb2-a17f-2d546f130f69	25507	92.13526	98.36763
0164aa87-6262-4444-93b7-e57e877c799e	55744	79.66319	92.04234
0167daca-3f20-4219-9ffb-fb06bd2e813b	27227	77.48220	90.44322
0169c841-f1ee-4788-96e5-e3a8ae8a64db	25320	91.45798	97.96132
017093c2-660a-4b35-a91c-ed087c8ca46a	23896	93.97807	98.64433
017813fc-4d95-42dd-8f0b-60c3e6094374	39767	95.15502	99.47116
017ab821-317f-491c-907d-91bff47bc966	27357	94.17830	98.99782
017ada6c-b56a-4b24-abd0-41462b64a29a	91786	87.45385	97.84831
017d08cd-0dad-4d59-8877-f71297c5c5db	28824	95.21526	98.79021
017fb78f-3b78-4104-bc9d-fd848ba36b28	34798	91.10106	95.60882
018139bb-bb1b-4c16-9918-2a0756f00731	22945	82.49476	95.35883
01876460-c3ef-41de-aa50-237b7f14ed36	34278	89.47427	97.98339
018bf019-582c-4b17-804b-a79bfbab3e81	42779	87.40406	96.21597
018f2d1f-ff5d-4645-81a7-78a9f25c750e	61699	87.00413	96.38352
0193dbb8-2f3c-4592-8aef-7780f0ff8c9d	24544	91.88911	98.55008
01943edb-2dab-424e-bbf0-e04ea9f10b2e	32987	94.34504	98.65371
019a82ad-2078-4f87-b698-75436a4ad232	67899	94.56384	98.86160
01a5fca4-835e-4c31-9880-6889d2bfc221	31332	89.27971	97.64257
01a86738-6b06-4a93-93c8-53fb3936f756	32622	95.22003	99.05956
01a99807-5555-4656-9a7e-b5e698b37ce0	52802	95.73398	99.16488
01ac1f7c-1b50-4814-b3e5-0b5d0674c9a9	27416	89.58130	97.57004
01ac7e5d-6c05-4b06-8c11-f77cce45e0fb	47862	95.06097	98.75992
01ad116d-d507-40d4-a01b-4cfb88138aef	26515	89.40740	96.75931
01b1aaa4-0a34-4b5d-a454-d30f873c384d	23210	92.95103	97.05413
01b1e39a-1260-4cc1-a5d2-aca5a00775ab	32726	87.29078	95.10638
01b21edf-aa37-4ff5-83b3-c24b921f4152	45792	92.89822	98.55147
01b462b0-5ccf-4f26-99f0-bc3240d212ff	23344	84.37121	97.47441
01ceffe1-b1fb-4c47-baa4-a410ef6755fd	81267	80.99524	94.95467
01cfa790-5cd5-4733-a389-7efc8669d89e	21775	78.70191	95.26154
01d1a864-ed70-4ee2-88bd-b642cb8f9890	29050	90.74258	97.62475
01d4eb52-ebae-48aa-9540-8474dac8e235	26530	92.34931	98.18837
01d65bc7-7b5f-4fb6-83cd-867379d68174	62832	86.06347	96.02615
01d9a8e1-406e-4f0c-b3cd-e75da55d87c4	25006	82.07215	97.75903
01e2fa42-c5cd-4f1e-8c77-8284bb83a080	65370	90.59987	98.26202
01e667ce-1ccd-4d3a-a26b-6de73800b64b	28245	89.02576	98.80769
01ea1d09-e95c-468e-8e95-0f6231b73563	30499	92.86898	98.38162
01ea6552-b910-47d6-9ae4-9b5add9e6f54	37062	90.52320	98.01660
01eba46c-b431-4902-9f82-7f3f9824235d	22479	93.07579	98.71224
01ec6768-f08b-4948-88de-2b17fe698fcb	27383	91.49657	98.20844
01f0a624-dd8b-4d8a-bc6c-526daef5cf92	25245	95.32637	99.69065
01fc5475-f9a2-499c-bf6f-1cb9cab382c1	61899	91.80736	97.07125
01fca52a-1d6f-49d7-8d8a-7c145fe2cc6c	29724	94.58083	98.66866
01fdde22-01b8-4a79-8807-c50c446348f3	37317	89.33680	98.13042
01feffea-ccd0-4cb8-9faa-a5b96976c5a4	30650	94.96293	98.80421
02007dbf-4403-41f5-b911-d1abd4d7c905	22154	93.95464	98.53000
02059120-d5b5-4609-ab96-3d47c69c6361	21303	92.71938	98.97565
02064e0a-42b1-49e9-9ddf-c43da3d348c5	41579	93.62639	98.63821
0206ab12-cc88-4a0b-9b90-587d2c6aad5c	25424	86.94461	95.97031
020aeb88-49cd-42a1-be7c-15f9a4219c37	41187	90.39366	98.49280
020c05e5-8127-426b-8542-c2ee20cb7733	30232	94.24174	99.17092
020e276e-636c-4e5c-b464-506a4db39b27	27165	94.01719	99.35070
02185f78-36c0-4ff8-893a-ccbb18044644	32616	96.05697	99.21329
021a138b-e4d9-4879-9db8-e99d553af41f	62424	87.14553	97.01265
021d342f-9af3-433f-b974-69eed24591b8	57279	92.14726	98.26834
02216516-22a3-4036-9e80-73c1ad7ba057	58350	89.23787	95.82456
02232b93-76ef-4a9d-9ece-e2435e7e992d	33836	90.39778	96.33308
0223ef3e-fcfe-47ee-9b2a-30852009e7e5	41659	88.73921	98.22543
0225a861-e2b7-48f4-b516-b2ab43653f3c	40545	80.39096	90.74510
0225d99c-8985-4bab-9908-d9d97c35fca6	40206	84.55294	96.75356
022d67b4-388e-4aec-989e-8f6faf0164e3	30306	89.55990	97.43449
0232f167-a229-4fcf-8e71-b2a5d40f46a7	24243	87.83255	95.58870
02368a92-064c-4e8a-8453-3a60ef5e4856	37078	86.38179	97.58324
0237fef3-9d5d-4f55-86a6-1bb4d0ce3d5a	37292	89.61591	97.21264
023870cb-e522-4202-bf35-1a66ba3d399b	40536	90.40676	97.51789
023af1f9-d94d-4494-aab1-d5ff9c47815b	27874	87.55395	97.06787
023cfc92-2286-4d5e-95f0-4e6e712f66bc	43148	85.24078	95.48961
023dbe15-92cd-49c8-9d33-275867e614dd	22908	94.73729	98.77985
023f2770-124a-44c8-8cbb-ffdc5d5baafb	26670	92.78785	99.16856
0240b786-ea56-435a-8279-508742539ca7	30489	95.21371	99.03611
024bf275-5a7b-4320-bca8-cda18b999330	27918	88.24499	98.46659
025aee64-0096-4b57-984f-4d789d6802d9	22870	87.96102	98.84190
027340e0-33d3-4b1c-b130-23fdb76e03cd	29173	92.12593	99.00276
027f5874-fccb-46bd-884b-3f962fc75513	36947	90.55114	97.72577
027f8f0b-db58-4d78-9084-b479d6b33278	52425	88.26816	97.04378
0281bbdc-d782-4f28-b399-522ee19c95b7	38002	90.93449	97.18285
0282dec3-b838-407e-a4e2-30ffa2521de9	24329	95.04635	98.77805
0284046f-87e6-4077-9171-8e86e817c4af	36440	91.09593	98.36270
028d1601-8b30-44f6-8c89-1b6ee27696ac	26665	90.18736	98.50343
028dbd34-73b3-448b-974a-c62a9dba6150	26481	93.18182	98.65830
02912069-540a-478d-bc7f-5af93169eccf	34595	95.05406	99.12986
02920c41-9709-46e4-9276-6a678cbfa413	33271	86.37886	95.70519
02939279-e7c0-4a13-8538-eb6de93777b9	24274	82.92230	94.42728
0296a971-a7ff-43f5-b7ef-4d7281258d84	38638	93.72196	98.49317
029bd873-30be-4f79-9daf-3cd294d362a7	38574	91.17066	98.17885
02a1e1c4-ff9c-4437-9890-1f1e4ee9e023	56645	94.38183	98.92789
02a3733c-1663-4acd-b79e-16fe32eff6ff	48236	94.40554	99.15747
02a7d7c0-cff2-4f7e-b2f4-14185369db01	37466	89.83927	97.80249
02ac5776-83b0-4507-a59d-a6f57f552d15	28676	92.58632	98.36212
02b0a1b3-f736-4dd9-83ba-87c88c230b9d	28997	82.32518	95.15305
02b23290-e5b3-46e9-86f3-06c1930d8b61	31133	95.38234	98.82233
02b480d0-aea5-476d-932c-452ce05427d0	29314	86.41920	95.95079
02b92592-0490-4be4-a951-a6e26db12506	25739	95.32229	99.01128
02bd5995-70e4-419d-b7cd-d89e79d6334f	24215	95.41173	98.97892
02beb957-0c68-4fd7-a591-5c4f1fa7cd54	35491	91.74508	97.70175
02cb87f4-4d99-4028-86f6-69be7371f879	39309	92.60959	98.16071
02d36cc7-59ff-4487-8e3f-762eaf6169a2	45564	94.46964	99.16503
02d6d8dd-1220-4b7a-8fd9-24a192e054d3	26766	84.34494	93.96670
02d9fb29-9e28-4b27-b769-987f3e7f112b	34683	90.94066	98.02510
02dc9df0-1149-4d85-b359-f1ac1e5563da	26774	84.87571	95.83079
02dfac75-5490-4cd3-9077-76663df492eb	22197	87.31948	97.08401
02e55dee-8e05-4a26-bf19-e683f5bac155	42674	95.43618	98.78252
02e5a0c7-2c16-4c60-b208-db552fad0fb3	25660	86.84220	97.79930
02f03b03-a654-4d66-9433-0e896246f739	41410	91.97925	98.26463
02f20025-594b-45ac-9cfd-d921dbee9154	39398	83.59282	97.20158
02f472ff-6fde-4ed2-b1ed-c23c87623d1b	49208	93.76548	98.74794
02f4cd4c-afaa-4ddf-aafa-c19204fad9a9	27298	91.60886	96.64015
02f8035f-779b-46fa-b05c-54f88578bc82	39393	94.57195	98.96027
02f95db4-d2aa-471e-86eb-0b3ef1c2ae6d	28728	89.19155	99.11547
02ff7ffe-7b88-488b-83aa-1f677c96af6e	27800	93.60828	98.63720
03086212-aa78-4cb9-a48d-2bbd5d285a38	22232	94.62512	98.48404
030a96c3-0db7-4e21-9f91-3c96916a200a	24043	95.01694	98.71008
030b61db-815d-4c59-8c1c-947cf71013b8	31175	93.39446	98.67882
030c3970-ae48-4835-a600-c091d370ff38	56264	91.65131	98.78141
030fb7e7-17f0-43ab-942c-a8b3ce8712ff	47877	89.78004	97.89674
03121c69-8136-437a-9912-0df605e7fcbe	45418	78.19178	96.47450
03122d52-1193-4ce0-bd8a-ea5666c20843	29164	94.37347	98.78065
031918c1-a7e7-4367-a088-d59bb374b576	54227	93.75415	98.39557
031c19e0-8092-4103-b130-0d60ae118765	62516	92.22414	99.19902
0323b990-2bec-4508-919b-e7dfd3329d43	21895	94.43875	98.46154
032711a7-fe3a-4745-9ee0-7f793665331a	38018	86.90174	97.07698
033bb6e9-dbbd-49df-b6c2-18f313b0c152	27932	94.65440	99.13158
0340ed9c-db8f-41a0-b9b3-7cc7292d103c	46915	89.93300	98.11534
0343b054-623a-4870-8bca-71f4ad2f99ad	92251	94.38360	98.82484
034f256a-997d-4fc8-a332-c00dc2eaaf33	30485	94.33514	98.97481
03528384-ab1a-4110-9c96-dd37880a9e46	24879	91.45266	98.91491
035448bb-4970-49fa-b9e5-f2175102d6a2	32300	92.71869	98.02487
035744c2-8c62-4b76-a206-8a9dddce777a	32811	93.11773	98.22602
035f3f9f-fe26-4ca1-9191-5afa6782aed7	29477	71.30262	94.30543
035fdeee-a68f-4a69-9829-d14b0ecaeee8	64612	83.98141	96.58017
03675cbb-170f-4a4a-98e1-9725cd7ba4ae	36993	94.82197	98.88838
037564ed-bb10-4a3a-8188-211b71f0358f	33711	92.44042	98.31429
0377be4b-8bc2-41fa-8739-53b1681b463e	24008	82.80131	96.64039
037ead8b-67ed-4a30-9d55-b0d87f633dc7	27510	91.95045	98.57595
0382cd06-5c2c-45f3-97ba-731867de3eeb	26266	88.42671	96.79911
0385a2b0-17f1-423e-8ce9-17e649aac73c	33621	94.83472	98.94998
038b38be-fe4e-4aa4-be2b-b72d52f2239e	22442	92.98968	98.20157
038d47c3-4574-49e1-b309-95f679468481	23475	89.58640	97.93387
038fd056-6a39-4d49-8fe1-29f7d983de47	22417	80.26704	92.49636
03998c2b-cce7-487b-bc24-a816ea45bd09	38410	94.63147	98.83445
039d319a-8495-49d7-a7f6-f9d168f5e171	30918	93.15547	99.00838
039dd59c-9411-4d91-9308-51c2552eefa5	33785	94.28093	98.54988
039f52c9-f9a7-40f7-9073-50759ba85d24	24314	86.17757	96.08504
03a86f17-300c-4b62-abed-9d4b506f63a9	33640	91.18589	97.74907
03b13216-c433-49b8-9ee9-66daf232e9d8	41142	93.38227	98.56481
03b4a0f8-30ff-4073-af62-23ba3fe9fe81	23262	91.70135	98.34132
03c5e03d-9235-4956-9944-6ab5986fc9f2	32763	90.33663	97.57816
03c846a2-0f51-4962-91e4-3d4a022634fb	34585	93.19111	97.79201
03c8cddb-c6cd-41f3-9ce6-7bcf3a926947	39552	89.92670	97.84602
03cb29bc-2092-46a8-9afa-8e2fe26a836e	69061	91.29178	97.57412
03d0bf28-050e-438e-8ffd-bb980534f940	62860	93.48921	98.68150
03df50fa-dec5-46f2-9a1c-b19e02a2500b	23819	89.42808	98.03072
03e46fa5-5750-432f-936d-331cc1c0c863	31192	95.29263	99.43745
03e6a07d-2a3f-493a-b062-77ff319db74d	52557	90.10310	97.92689
03e6b214-521d-4c89-abfd-b9244992fcba	32198	95.50723	98.80000
03ea7836-c5db-4b05-aa09-0ec6a4db42d4	27983	94.77262	99.10511
03ed5cde-2025-420e-86a6-fe27dea746a4	27013	94.70682	99.09850
03ed7a0c-4e46-4cc4-b046-7bb5a94a224d	51601	95.17477	98.97802
03fb48d9-f502-450b-a366-f56f013a2105	31970	92.53103	98.06846
0404d6c9-d78e-4fb0-b094-5c360d4f778f	25962	89.25167	97.54994
0405b64f-d85c-4fee-bd96-f49677338b07	25139	94.59291	98.79376
04061c41-e77c-4690-aa6f-4841756783ab	10207	79.76692	93.98482
040a7e13-065c-429c-9a75-8795e0326a82	24430	90.23832	98.24137
040bff46-3205-4c90-a9b5-4ec3e123aae5	30321	88.47006	96.35216
04152a48-a25b-445d-b3c2-8ff3395dd344	26976	95.29789	98.95140
0419a68b-c1ce-494c-8be3-d42ad5fedc8e	42564	95.43903	98.94962
041c5770-e810-493d-9230-968dff57481b	41162	84.95682	95.96680
0420a89d-b703-4c67-bd98-27c560d1dae2	24415	93.23158	98.63358
0423b8c4-3254-427a-9fa5-be9f39213f68	17699	86.15895	96.84779
0425bf73-be36-400f-9055-6cc616fda84d	28857	88.49801	96.69074
04298cb4-9205-48aa-9ac5-52fa72e27e5c	38969	92.35929	98.81221
04346a9a-e84e-4604-bd4f-54c85049d063	41339	83.19296	95.91580
043d59b6-2400-413a-90c7-57bb19cea678	36539	95.36435	99.16782
044030e6-58ba-4390-bdb1-b5e8b0fabc56	28287	82.51421	94.49305
0441e719-3e67-4217-8246-e389daa2bdf6	29748	87.60655	96.48838
04441abf-3c75-4e90-9a99-9e77359643d4	33261	94.75651	98.57113
0448bdda-ffed-469b-8e40-d3b47373ddaa	33599	90.00000	97.30522
044c8632-21ae-4a72-8574-c8d065681297	61372	93.29166	98.30161
045293ba-d5df-4045-a72b-85d36322dccc	27632	89.29158	96.07727
04546149-fba6-4eee-b160-b8f063c2b17b	30651	93.48695	98.24409
045b2866-11e3-407f-ad20-bc956f353fbc	23476	83.06232	97.21817
0465086e-20a7-4338-bc1c-6337b5f2d78b	42193	82.42312	95.88317
046c14da-0196-4c76-b5ef-7dbe8e9e271b	22117	81.29127	95.57341
047610dc-2a06-4518-8291-d5f1493dec0c	36140	90.09137	98.97755
04787f21-0223-45c8-9898-39bf181584f5	29629	94.57165	98.89595
0478a6a6-7626-4103-8098-dffb95732579	28703	88.57405	95.66205
04792852-bfda-4c6e-afe9-0fe09a643399	34780	94.66066	98.98454
047f0731-40d1-4200-8073-7dfa7c7c8eed	38128	81.46932	99.07315
047fbda3-a25f-45d3-b391-60ceb1896f83	48283	90.14918	96.16145
0480adf8-cc08-4d15-9ad9-9f16beafa299	56314	89.43448	97.84439
0482d9d2-f31d-4fce-8872-ee9238fbde43	33686	90.91898	97.89618
0486252a-483c-48ee-965c-63d03ef3eb13	24229	92.38437	97.78741
049161c8-bcfe-4888-ac5f-55fbfe62aa62	23359	94.84527	99.05945
049168c8-115e-4c1b-b312-3f17157e759a	59764	95.02418	99.06058
049b851a-0c5c-4271-9c34-963e0dc28a70	54067	93.26384	98.45915
04a66bf4-0fa7-4491-b444-18c15e13eff1	22349	79.64186	92.96157
04aab5c7-2d5e-4063-ad28-89579f495e8e	23085	93.00333	98.93727
04ae64b2-823c-49cb-8722-dc2c73175e52	75434	95.15030	99.08742
04b0db73-e9a4-46e6-b9bb-b40c09736c6e	46095	92.76539	98.70651
04b0ff00-86e8-4e9a-8ed8-d925d2409ea7	25130	93.49492	98.86202
04b8a403-1782-43d1-9f1f-0216569bf69d	24208	78.79113	91.92300
04ba88c0-aed1-4b6d-8d17-54c6b49c0efd	24722	84.65665	97.11129
04c67972-e0e9-40f9-9a4f-296e95ae5ae9	51413	92.86496	98.44490
04c9b434-17aa-4133-af4a-cf8f69813356	24380	94.53300	98.58567
04d35366-07dd-4297-a943-01de96184225	41044	88.09773	95.02725
04d51a5f-03c9-4e5e-aa2c-4e20e83b8f4e	23532	96.29909	99.33508
04d70149-b291-44fd-b06b-b066e0d2b764	24854	87.14335	96.89825
04e168bd-8918-42c3-a76c-aa8cac471adb	41350	91.93156	96.95980
04e2878f-96c0-4a9a-93f3-239b9c18bf09	38988	93.63659	98.60611
04efe336-04d4-44e1-ab37-c9740e9c2110	25334	95.81243	99.19475
04efe7f0-588f-46ce-b109-35797932b475	28979	91.81458	98.02400
04f352b5-0f17-4210-8aba-ac90335693ea	23416	94.23383	98.91880
04f380df-9834-411c-b33c-8c1dc8cba667	41688	85.22383	95.92891
04f88258-f675-428c-b8dc-357b1954c573	53587	91.46311	97.87281
04fa5a8c-a191-43bd-bf2b-f12898bbcb15	29928	92.47971	98.73347
050735b2-4ac9-4e71-ba52-4d842bb17f65	54182	94.50666	98.86162
050dd110-b69e-4703-adda-a355b87cdbfa	26078	89.11818	98.33030
050e57f4-56d9-4706-91ed-5b0e676ccd08	28535	92.32290	98.69671
05146908-5a62-4d12-94ac-e4273663a21d	34332	93.26327	98.44208
0515b8a8-5637-4ac1-88b2-3baf1bb1dba3	38606	92.26132	98.48427
05228f17-98ca-4d88-8812-d1da92c578f7	36451	93.78075	98.57762
052f8d77-2eeb-4c21-bab1-1c6956dd5f81	22343	87.05024	96.38174
0534cc7e-ab45-4c47-9fee-9f7b78addcbe	26713	72.26260	92.39108
05376688-343b-426b-8272-13c7635431ee	50855	90.14465	98.05638
054b1ee2-ba90-44b0-af5a-7760a5297e5c	45955	84.23245	94.59911
054ce663-7ecb-4ebf-8568-0f882d90db79	29684	85.72467	96.24561
05526905-93a5-48b4-9777-d4591ae19f95	29863	92.57232	97.89536
055c8c52-4a15-4f8f-86a2-917b26d4df6c	2608	96.26923	98.72340
055cceb3-9dfd-49ba-9feb-b6a9f8941243	44201	77.86905	94.23542
055e0110-535b-4634-b25c-c27b273d1413	59541	90.90850	98.52995
05614657-f171-49e8-b9bf-3a566ecf82d7	27630	94.56730	98.84756
05618807-7397-4241-a51f-af31e866053e	33406	90.04624	97.92787
056faddb-0473-4b09-9bf3-de6178b7a585	38620	91.64424	96.42518
0574ee62-6815-4a66-a45e-3ab26ddfe441	33256	95.70567	99.31470
05768b11-741c-4785-80ce-c0b99bf07291	36616	88.84467	96.58857
0577c259-c4ea-4901-afdf-8ea38e9ed9d5	39176	83.43374	89.21506
0577f0a0-1f03-4364-8147-49f2ed6b1c11	38118	88.61896	97.14045
057b2f6b-a3b3-4a53-a219-7eca26acc59d	23224	94.79444	99.04603
057e826b-8a32-4233-b3be-5d4dcb224229	26816	85.66531	96.11121
057fb1e7-8ee1-4905-94cd-796676661d0e	49206	88.87386	96.50902
0583b170-033f-453c-acca-8ee04166c2c3	31870	94.47794	99.26317
0586f952-2e73-4edf-926d-f15ffad5a593	50620	94.27817	98.81911
05897437-4bf7-4361-a2b5-349576c75d7c	47228	92.09467	98.67035
058a7cb5-d4f4-4aba-98b5-12a12c5c7c7b	72156	93.58726	98.42698
0590c691-80e7-456c-9c54-dccfa0224a01	27161	95.32504	98.88268
0593b272-d3fe-465a-8508-4f3a5a27d894	29199	87.13315	95.34724
05964d5f-8f0c-43dc-9090-095afe586c62	48942	94.81067	98.94909
05974d07-220f-43f5-b830-b33d5a732e24	25137	95.60271	99.38526
059f02b1-c351-4dc6-ab59-48a1c2e74d52	36713	94.10186	98.57597
05a3314e-06bd-4c3e-865a-60110a7235a4	34123	91.47519	96.81511
05a643e6-ee6f-4657-940b-fa0a80b3060f	27075	95.03417	99.42180
05a751dc-e534-477f-a364-77c7e8fc154e	64336	95.01844	99.18970
05b483e4-7602-47a0-b518-a83734411f45	33559	91.76488	98.74064
05bd0154-a921-443f-806d-2a88ea81914c	10544	95.89705	98.86193
05c96a34-8099-42bf-afd2-0b6945e2ea9b	79523	92.20050	96.39754
05ca544f-c2ba-43a6-8e06-45bb2438fa24	26355	94.45023	98.98628
05cd3d88-8d5e-4fdb-b4c5-a96db44afaf5	24097	88.34128	97.00570
05d119e6-e7f1-434e-8210-08902d65a435	72687	81.64544	93.39711
05d89078-4649-4245-82f5-732fed2cecd8	32040	94.52891	98.80080
05da3c17-cfd8-411d-87e5-a0b8dc01acf9	32501	94.99066	98.72416
05e1c957-7f77-4a83-976e-a3d73c2d2c5e	29476	92.49148	96.47101
05e43cb7-ebd7-4bc3-aaa9-28aacd2a6e19	45208	94.32987	99.40745
05e93831-d599-467f-a9ee-30693fd5469a	80881	86.75286	97.19128
05ec29ab-154c-4e77-8476-f885f17ae8b3	38972	94.43138	98.55891
05f1b088-aa94-4549-855a-f9045aa8091d	41970	87.54035	97.67040
05f705b0-b36b-425f-a9c4-4c068f02ad8e	25952	93.88369	98.44778
05f803e6-535f-4baa-a742-e369f50f858f	34329	94.01775	98.76323
05fa5329-c770-4ad7-85c2-582e02ca8c59	30409	85.63490	96.26020
05fd077f-b15f-490f-9b5a-18c62518ec48	36679	89.32885	97.88082
06008849-4609-4a02-9960-d03bc4dd4e4c	28953	93.00547	98.49301
0606766e-2a14-4a04-873b-216ff3b16367	28648	94.99658	98.81319
060ca23b-c63f-4b1b-a411-8c75427fe228	23399	93.58531	98.64859
06163d3a-98fb-4cb1-ac9c-ce3ac171d227	42034	94.10849	98.86182
0616bd3a-b7ef-4af6-9cdd-960a24b53cc0	25747	92.86525	98.60876
0617f124-ab77-4277-b542-b198d8b45291	89636	95.23497	99.10916
061f3088-1dac-4d85-9446-92fda61da406	54729	88.50039	96.91857
0623ec60-7d99-41a6-b5fa-609d92dfa9ee	28065	89.34118	98.06282
062b4b17-ac01-493a-8d4b-d378baf764f2	32987	93.20013	98.63897
