Name	Length	Identity	Relative length
407cd007-5ffc-41c9-b46b-e638bc99d57b	63053	90.93580	99.13255
40821a65-46ee-406a-973c-306b5a785d38	22893	90.12335	99.35864
408354ab-455f-4a75-be2c-76b8e7dc705f	68386	84.02022	96.73848
40838115-16dc-4aae-83c9-f3f81eb50b53	41879	90.72365	98.87028
40867a45-0e03-4649-8e2a-d53fbc8d9a07	31245	82.75831	99.26635
4090018a-a73d-4dac-a66c-3571114340c9	32375	91.60498	98.86266
40927f26-41b2-4013-adb4-cb07d1ca1ee0	24861	92.00360	98.86868
40941487-5275-4c8f-a5cd-15723fa81697	24560	85.99777	97.49381
40967bd5-751e-4987-b79c-3b771dea6c6d	23348	90.12535	99.13355
4099ba77-fa42-4841-86d0-1ca363686398	36502	87.13557	98.24125
409b3e26-a1ac-446e-8eed-ea288c077a20	26579	88.43333	98.35706
40a06418-de52-4b6e-942b-b6a3cb1c4f68	42031	93.08386	99.02419
40a0e933-d4ce-4a32-9a66-114cec53e0fe	63344	75.03419	100.12514
40a162a3-a619-4593-84b5-18aaaaf3a6d2	41148	92.71526	99.12043
40af470e-a287-4c48-942d-156f8222cc6a	33081	82.69192	98.64966
40b30cfd-4d68-4383-96b9-0bbd9512d9cc	33873	87.81931	96.88262
40b54bf4-3b94-4572-b0c2-f3cadc2e089e	29827	80.53345	96.72334
40c29b48-e8c9-42a7-82ce-244d912efb0b	31353	79.83240	95.54549
40c65441-65a0-40f7-9c46-1edb3e1ad842	22719	92.74498	98.77649
40c8bc22-5cb0-48b2-ac87-14b94778eb2b	45307	85.61124	97.45913
40cd091e-6ad2-4d5a-9dbf-69c67bdd823e	94144	85.96936	97.89773
40d40d3c-5748-489f-be28-489b71504a4f	22861	89.27697	98.46667
40d64e15-7183-4d8f-86d8-014c1c62a389	23427	86.93983	98.98093
40deacf2-d1bb-43cc-8494-59abbe46f663	25107	92.99705	98.89118
40df601b-9a2c-456e-aa5a-02779e0621e6	36325	83.95515	98.16693
40e0eec5-6c4b-4412-8d78-9acc96e0ddb4	26179	84.82426	97.74210
40e155b1-e4a2-4caa-ba9c-e99beee23730	28482	82.44532	95.57054
40e25010-01f2-45ab-99c5-609dec75a7aa	25900	92.14227	99.01275
40e52f56-f6a6-45fc-b0f5-8dcc6f7c80ea	28152	93.10381	98.78410
40e86579-9813-4126-8e0c-4be6318e0fb8	23922	92.54163	98.89087
40ed53e4-e2a2-41c8-afd2-3ee6460046b0	29340	86.76442	100.28490
40f2a78c-c398-4f19-8d03-50225a916b10	30847	90.91480	98.88002
40f3cde7-26be-4d51-8fb6-a02a6d5a6922	31497	90.35128	98.14224
40f54208-3734-4541-ac28-0108523ae5ab	37001	91.52254	99.03051
40f6feb2-aa37-4f6f-81c0-66750994c782	29650	92.61097	99.01741
40fbf4f4-c3bf-44b3-86c2-6bb254fc01b5	38356	87.74014	97.11724
4100cbac-cc5c-41ab-b0aa-14e432de229c	25739	80.47729	96.27556
410413e0-0192-4a07-bd3a-2a7ec2615965	29623	89.50921	98.73130
410724a4-5b26-435e-bca5-490b0e2a55bf	25040	89.15336	97.62268
410bf0a3-e2a2-409b-a021-bf1a0cf238c7	65871	93.02038	98.67931
410f938a-35d4-4918-b112-08f13bee3f92	25215	79.40125	97.25309
41115539-b3e2-41cd-bc48-d4b5da998764	63779	84.37847	97.35864
4113c33b-2d9c-4dc1-a839-c61e0c329b6b	26829	86.29341	98.25924
411b6311-d429-461b-9123-562bb5c5042f	72510	87.07307	98.71269
4121466f-f513-4f1b-b745-9be1f94ccf6b	35088	86.54385	101.07866
41252801-7e7a-4146-be97-2439b569ba07	51412	89.67143	98.59501
413b086a-5c3e-4037-b2d0-62245414afce	40498	75.83870	97.11578
413b0abc-e580-4601-b48d-5914874b59f4	54108	92.48852	98.72693
413bcac1-eb8a-4a3a-9b74-1a26a9a83549	34203	81.37367	98.37582
413e26ce-decd-462b-bf7a-a1f3d09405d9	23613	85.26396	98.05059
413e5e05-68a2-40c4-8cb0-db3f7a0598ca	44101	86.88851	97.24992
413ee7d6-bec3-4280-9927-c52760cc3cf0	51295	88.28031	97.51162
4149a0ac-d028-436e-9d59-90fc0196d6aa	44738	92.57990	98.47064
414a4ca3-92c2-451f-a184-d5107c38bb3d	28008	92.45231	98.95290
414e69d7-f552-4434-bad5-b4ff7680756f	24561	88.82041	98.83528
415b4a98-7e43-49a4-aa49-ba7e0fadbaeb	37374	91.15394	98.06219
415faa65-396d-4135-a3db-93b4e21265e5	25951	92.91430	98.96552
4168f8a7-47ef-4858-9367-dc80bf653f17	23864	88.84839	97.37047
416b7e20-06f4-421c-b743-6a8be6f4d8da	22742	88.88329	97.68988
41703a39-b3d8-4fb5-a9d4-939d4e6ef8be	42921	92.41796	98.90255
417332ec-469a-478a-bd2d-57784a39b1a1	26863	85.30666	96.76462
4176a6d2-9adf-41fa-87f8-024313bb02f5	54965	86.44971	97.14109
417ed21d-699a-4109-baf5-adad4edcbcfe	28743	88.05757	97.96386
417f9737-3238-4cb6-a7e5-8ae2f703b65a	36526	82.89034	96.35866
418436fb-c150-4624-9441-0dc093becb54	23709	90.80558	98.56683
41874cd8-a814-411d-b573-bbad05534ea4	24374	91.65310	98.15347
41895121-662c-4c01-a267-42ac0c83949f	42474	88.07833	99.21044
418a2ace-af5a-4714-8bb6-9740b6608d36	25380	83.05066	98.78416
4191c7b5-f45b-4ca7-8831-8674a34f41df	40506	86.18584	98.23657
4199af10-ec82-490e-b9a2-8f517ce4b083	40705	83.68130	102.69743
419b9c9d-5962-4b61-b0e4-3e40b768ce2f	40795	88.79886	97.56700
419cc5c2-fd49-489d-aeea-8558265f3e34	42477	90.81230	98.42911
419eaeee-6745-403a-9aa9-11b0e9f8c903	25802	88.25647	95.15782
41a1d387-34e4-4f83-b71a-f8c586ebbd23	28637	88.38220	97.95946
41a33392-2e09-4ee9-9163-3a70fb5de3e5	44373	89.65713	99.82854
41ae22ea-b6a6-49f8-a8ac-d261114b0ed7	23606	92.20603	98.73859
41af1ad8-49ff-4cd3-9625-c66a86f4545b	32750	90.65410	98.97185
41bb575b-46e0-4115-8a65-ad11bc1196e8	22364	91.52675	98.95463
41bedad6-fcc8-4da6-ba39-000f47cd7cbf	45120	91.65273	98.34288
41c70571-0997-4114-b544-07075794f46f	40006	93.26951	98.94763
41cd6a40-3e15-4c41-bdb8-568dabeaf23b	68011	92.61395	99.20214
41ce06c7-1168-417a-b251-fa58387a1c18	28857	78.72807	95.43549
41d2b3c4-ab88-4ab0-b547-6ad5d1db6a2f	31040	90.62061	99.29010
41d54c2b-0e43-4591-965f-e4dd5701eb2a	22301	82.27334	96.49711
41d7d7cd-e32a-4854-ac9b-98c17d7dbc18	25506	89.98341	97.95084
41e72da5-3e16-46b2-9f72-79770a09f6cd	33583	77.60596	98.79255
41e9208f-7ea8-4686-b7d7-ed96fb0650ac	23833	83.59314	96.68188
41ecc3b1-8411-4e51-995f-3f4e8fa30217	29144	92.59556	99.07499
41ef86c7-1d85-4072-9fff-09ad4c5cbf5c	43722	86.50488	97.93057
41f02910-3e6a-40a3-aa33-9b4ca3908e8d	25317	79.08932	95.96014
41f07432-4d60-49d4-bb87-0fe73c5b8996	27786	92.34263	98.36404
41f453ef-6ab8-4b14-bda8-8a33f70b5429	36282	75.26097	95.20169
41f48a94-88b2-4199-8d22-0d5cf860ebc9	25329	80.84997	97.17072
4200787f-d65b-4f96-b459-5ad794c2faae	25855	91.13564	98.47261
4200fa5a-b46e-45e4-8b70-4fe1c9b14464	24604	81.12932	95.34422
42037d38-e7d8-43de-9903-307e737c9f39	33452	87.64366	96.74339
42065476-2750-4159-95dd-a63f84166efc	23829	89.05104	98.14493
420b668c-5ac3-4c73-99c6-88d784d620ef	23392	85.58794	98.58069
4210ff4b-033e-469b-9c90-1cf195746063	41592	86.04758	98.60133
42136f4c-2b07-420b-b0b2-e35d1aaa0195	35157	83.14904	97.98081
421499fc-a81d-4123-9b53-97ce7c2fbf99	24685	87.73342	97.63220
42241af3-bc5c-4cbf-8378-d8de8264a962	33342	85.58947	98.50251
4224ed39-0c5b-4959-a49b-e91a43c0e5e6	24310	88.32475	97.67761
422897a9-1c12-4946-992c-d9a77879ea24	48905	81.63799	97.34043
422b5926-ae14-4c05-9797-65fd01a13608	43153	91.71797	98.65429
422bd259-3ba1-4289-b58d-9cfe4509d37d	34007	91.86020	97.55571
422f490b-73fb-4227-9c28-531bdbad97a6	53288	81.42924	95.30203
4231c52f-3187-40a8-b57c-c52df3ef0084	27502	89.43101	98.17478
4233aced-1833-4929-9011-49cec2837ba6	36223	86.02314	97.48367
423744b8-e3b3-457e-b452-ad2851abb1f3	28551	92.75338	98.49314
423809fc-5bc3-4b47-8bb1-4065f31c206a	27424	90.29591	100.57518
42395a49-8393-41e8-8e04-ff09fde2b192	39225	86.19896	98.34130
4239805d-edc9-48c9-af3f-5c80dbcb3ae8	52828	91.34353	98.85599
423b1b94-e3ad-4f34-aa9f-dbcfff7d493f	23186	90.88017	98.87684
42408653-8e23-4783-9583-c24428a61cb4	26960	92.06733	99.05869
4244fad4-e5ae-4a63-a470-f182d8c5b658	45111	91.51786	97.72352
42491d37-005c-46b2-b700-e023a9f2c1e2	30491	81.38489	97.87296
424c26de-dccc-4318-ae32-9f939e6bd185	55907	89.87754	99.90684
424cfdc3-0b35-4c33-b285-69dc457fee5a	23347	85.48933	96.53280
424dfbbf-1e36-4c50-918f-0b32fa5f4c66	31110	83.28920	96.89474
424ef3cf-687f-4863-822d-c42d12608ad4	42487	77.97416	101.64967
424ff219-6cae-49ce-b04a-52fa44e920fa	45074	90.87890	98.72690
424ff7ee-285e-4238-9fb4-3171b2a5071c	29750	76.67958	95.07897
4252b1e9-3343-4741-ab38-0162a22ab6e6	32295	90.74722	98.74175
42634705-dedf-482a-8fc6-996b7c4078c8	41369	91.03051	98.95846
4265f6b8-2891-415d-bc02-9a4b0dbf579a	24471	79.37914	94.46858
4275874e-a5f3-4a5a-bede-1bb476c3d28b	21996	85.73661	98.48730
427abb10-ed5f-4c04-91d6-babd3337caa8	22876	88.37982	98.77996
427da959-011f-47a9-bec5-eee81714399e	43033	91.33335	97.83635
4281ceae-7c4e-4543-a630-5b7ae20be8b4	22144	83.64842	92.41133
4285cb7d-250e-48f0-bd43-2322f952ddad	33077	86.87036	98.85351
42881cc0-3f29-4b80-99d8-426b91f9ce52	47916	71.94831	95.96174
428977ec-bf9a-4425-a881-0c3a08d93af6	46915	84.14151	96.64044
428f4da3-a148-4a76-b467-2a4c01425784	49594	88.14724	98.87658
4295d1ad-41ec-4ec2-ab11-b8de27c4d6a0	34520	85.57375	98.38682
42a02bf4-22b1-4f55-9e22-d4ba80284145	37171	78.84113	99.25251
42b9a9cf-aaf3-4bd9-b1bd-772a4ef9f9fe	43028	92.46989	98.71164
42bb7114-42bb-4c56-bee1-2b3f2cdba9b9	32943	84.46764	95.63228
42bc2bd5-9fc6-403a-bab4-8f31cca51795	37025	93.20731	98.80847
42bd13e8-f2cd-4d20-8ad9-704390923768	36052	86.73127	96.95866
42c1745f-c35a-4935-a096-e4e40d3bbc27	38514	86.10762	98.17666
42c278e1-8a23-4bde-9487-d678ce5bebd6	28381	87.96198	96.39446
42c43835-c3a1-47e0-bf25-7727ab89c5f4	22834	85.07475	97.50741
42c72cf8-70ec-414b-87d9-57c81c5afe2c	22584	91.60714	97.85232
42cd5134-2666-4616-a8b6-59c3c1402556	27895	82.68141	98.10494
42ce1827-751f-4a06-8ab1-9629a7f75d32	34098	92.35485	98.89697
42d219ab-c898-4e1b-8f8f-d73ea2df060f	57398	88.43922	97.33689
42d7fb09-dd49-450b-aa43-9e0ea0d0fe7d	22676	90.91026	98.67550
42d8ea43-0c08-43ff-ba64-2c3e84fd0ea9	46410	85.79244	96.82865
42df4a0d-7fe7-4555-9359-5d294309c408	27678	83.31501	99.71415
42e4ec2a-a200-4ec1-a532-16dfebb03751	31590	86.46846	98.52144
42eaaff0-1746-414d-aa3e-0d83ea991850	37457	90.81656	99.70888
42eb3792-60cd-4e2d-8a44-9d14c3cffd4c	24975	85.51894	97.46691
42f14236-66cc-4421-bcec-cbe9c2ae7711	22769	91.13366	99.49471
42f3a7c8-35d4-4552-9eb2-5ef28fe9bdad	48231	92.09231	99.38643
430076cd-4d35-449f-8a93-99b2ca8ad11f	39458	91.10698	98.03266
4301533f-ae26-4831-9a8b-2c5d2194050b	23879	90.43070	98.42112
4304ce8c-fdb0-4408-9b18-3a95d68d4efe	24621	85.01667	97.01014
4306599f-3ae4-4cc1-9b05-39320096df5d	44349	85.78803	96.36257
43078af1-07ae-4edb-af48-47d0de719bb9	29044	92.94571	98.79456
4309c411-2d99-4b4b-af16-83f21e8690dc	22367	90.90516	98.71761
430b0508-62f4-49be-b975-9fc8fba6bb39	33764	84.60275	97.10145
430c2e6e-1230-426a-914b-f40a2740a7f7	34758	85.10399	99.68632
43160113-f5bf-4147-b4f6-f44f18f30ece	25414	76.80321	93.68936
431d4bdf-5470-4b2a-861d-6094ca2cec9d	32627	85.31140	97.00651
4329df72-e0a2-4087-b539-d4553fc4c055	89606	91.66900	98.41076
4332cc3d-e7b5-49f8-bc0c-9aadef74cbfa	27479	89.48920	97.51854
4333de72-4550-4375-881e-6ca138f13b79	33427	78.09164	100.10231
43399f11-ba07-46aa-af35-a4c64010ff8f	77911	79.87543	96.00509
433a2177-6a11-4f7d-ad04-386a3bc25da3	25311	91.11758	98.76500
433dae65-3618-4289-a903-3cdbe8f4b5f8	27659	84.37285	98.34215
43423066-4e80-41e9-95c9-df4448f699db	27792	86.93220	96.49679
434bc07a-a749-418c-84c4-28057b9a0a29	47310	88.56419	98.37761
434c9add-00d9-4423-9e93-904b8870786e	39066	90.89942	98.60193
434cb864-4dcf-4396-a8b7-2e9df8ef5e0a	49375	81.66888	94.14575
434cd65f-0e95-435f-938f-4579f07d70d7	46885	91.55516	98.41708
43521efd-3900-4344-ac70-b31f15f4d363	26545	91.73587	99.25230
4358c468-65fd-4d81-94c6-f4405deedee6	37389	88.93122	99.05921
436151f7-2995-444e-8444-5ccd09d8a3a8	50731	85.22315	95.82568
436560cb-8e2c-41f7-bea2-f0b12edf6aa6	26364	90.35272	99.08576
4367cd99-c94b-4a15-add5-b7286ae76713	22427	87.96793	99.89699
43692343-a842-48b7-abb6-36f9a283a610	45769	89.30424	99.09618
4369ec3f-9259-4df1-9d96-2fbbbd3c3264	25729	86.62217	98.41941
436acc85-0138-436d-a260-ece2dc6c5136	35857	82.98907	97.40022
436af134-c21d-438f-9768-81878aaa6d10	49013	84.53084	95.28302
43741abd-3fd7-43a4-88e0-7e3c6f64c800	31816	86.81397	96.77016
43752e58-be11-471e-a14a-6aaf3abc9e30	29558	88.64249	96.91183
43781175-26a2-4dec-967f-8d3c2c24cd1a	29191	90.32803	98.60555
437892de-5d0f-4267-943e-7d71a5f81516	48328	90.32618	98.59092
437c34b2-a115-45e7-ba5f-3044895767a5	31983	93.75400	98.63162
438132a9-0384-4ecf-8804-b0b0ef8af8db	22423	91.83382	98.65923
43818251-9911-434f-b1f7-7072215f764c	25519	81.61855	95.60750
43877550-edcb-4f37-bae2-7ae48862d440	32312	92.53100	98.55219
4391beef-d79e-43cf-8ccf-e68d1cf73def	54915	92.54812	98.40523
43992910-a6e2-4a30-b7ce-6c3464abe104	23229	85.71254	98.07325
439a5b1c-857c-49b4-9a39-91b8de735111	29138	91.10690	98.39579
439f9ccd-4f99-4eca-bd82-d835b0bf87ca	36622	85.59603	99.57162
43a07b19-5ef0-4f60-9d98-0a7820a60557	26807	89.67253	99.65633
43a34715-1778-4619-ae8c-7aacc9a812bd	30664	92.69418	98.07637
43a55384-0a3e-41fa-b8da-45a17d562bf3	35626	86.15836	98.18554
43ace928-c911-4e60-b368-a127a8d83aff	43352	91.49333	97.83873
43af0d3c-a833-484b-b803-9ed73e179e53	34038	87.73926	97.78848
43b6f0d7-1310-4bda-ba40-76c3936ffdf9	27490	91.10175	98.03016
43b711cd-c7e2-4d37-8739-c9e4ba87a036	40067	91.48138	98.85874
43b78a3e-f6f5-4a00-ac0f-9a4f3b7ca4f5	41576	85.74636	99.60598
43b79486-27cc-4b75-907b-d4f3a9fade69	35044	87.68128	98.13686
43b835aa-7565-4c40-875d-15d6b89087a4	45038	87.62952	98.28914
43bb52aa-3ac7-4a1e-89d7-9e1ca61c8c27	69617	90.75042	98.24413
43bd83f9-64c9-4647-82db-3819b85ddd94	24291	92.79060	98.29654
43c1bbde-3075-4218-a396-cc0ae3fb778a	39634	79.30298	98.30753
43c3799a-1374-41f6-ad4f-1f9b39d416cd	24371	83.34925	96.34001
43c88450-d542-4deb-b298-041a16f4f864	67846	87.94414	99.30346
43c9c438-1d19-4dab-9628-edf5316da6b9	59418	85.77356	99.08104
43cb5c66-1721-4359-9e62-deaabf19407b	27437	87.35576	98.65617
43d028da-f0d4-425b-a4ed-a5e4e9a660cf	34334	90.97452	98.90164
43d9ff8b-341f-42ff-8346-9a71347d1dcd	34557	91.74320	98.86582
43dd851b-1e05-43bd-a86e-dfb53dcddf6d	22883	84.68401	98.42251
43e2f080-7a55-4281-a77d-4b49fc90fae8	51985	85.75794	98.44046
43e6d175-db96-4513-b4c6-62966f44fe71	22989	93.37545	99.47785
43eb50f9-97cb-455d-8929-81d7ba1310c7	27923	84.80781	95.56403
43ee595e-7533-4efc-ad57-e481ec048af6	44427	76.80635	99.65800
43f77f5d-7302-46e8-9aa2-85dd4743668f	29662	92.78550	98.59437
43fc5de0-af64-4bd2-b641-4794458d253d	28701	88.44412	96.93403
44006589-a205-4edd-b766-8a4bcedd650f	36650	88.05015	96.83200
440699c0-0798-4e13-81f1-048cb627135d	35053	88.15030	96.72490
44090ed9-dcfe-43b1-8dc7-bfad97115f94	29834	87.14203	98.20819
4417c6f9-634f-49d2-8aac-4ccf5b6be164	22453	87.05144	100.63525
44185057-8c87-4f13-97fb-d829db7707f3	27461	90.58807	99.48305
44185f5b-5730-411b-84be-6687f48d5ac7	22847	92.52869	99.55322
441935ea-3707-494a-bbeb-6811f89e9b47	30624	92.01585	98.70870
4419a2e2-8bba-4087-971b-2233bf20a178	40918	80.33879	89.81793
441c9661-d98e-4bcd-a71c-99c96d147aae	25291	88.56123	95.25431
441dcf0c-0c69-48f0-9fa3-ff73e710cc58	46557	90.83847	99.00011
441f3948-219d-4cad-939a-c95f5fcd4b54	29506	92.68220	99.05269
4426960a-8252-4593-a108-cdd90163600f	39771	90.87821	98.37753
442eb3f6-a663-4a63-a2b8-20507287ccf6	22412	91.08085	98.69377
442f428a-b1a0-4ea8-aefb-a8672e1046de	22469	91.62021	98.89425
44363943-97d8-4657-a8e3-765bd32e8db3	27325	84.13631	98.03568
444cedec-fb60-42cb-acbc-b9f831880cfc	42536	91.28394	98.13054
444e4c49-327c-43e3-9f46-46bb813bb481	39575	93.15579	98.27127
444e988f-6376-4888-8829-3c48b76eef88	29631	88.78847	97.42472
44588c6a-59fa-4a1d-a487-4b77f2503b38	40885	83.98517	96.29411
445b0b0b-93a5-4d62-b831-ebafd945b499	40982	85.82641	97.55556
4465378b-c109-4328-b6a6-391880b82651	80601	91.53887	98.83090
4465525f-0f13-4a16-84dc-dc93ba2fef30	34967	86.92420	99.95697
446e02cb-fd1b-4fc1-8d3b-6a9cb117b598	30974	92.72488	98.72106
447694bc-ddb4-4aa0-b1fc-805e3d4284d6	44367	91.26849	98.53914
44779b3b-fe51-49c8-a2f9-a5e0c693a8de	23650	71.52137	98.19873
4480f2dd-371a-4e88-800f-b5a81ead9607	24981	85.14889	99.01945
44842fd1-4c50-4200-928d-b6bc21bf72ba	47167	90.98092	99.06070
448727a5-85aa-4c29-82b6-def14df61eeb	32818	89.27250	99.12411
448a7f99-1ba9-45d5-8e72-e0fdbeb29996	29077	92.41504	99.43006
448adc7f-e37c-41db-9e73-168c82696e0f	45852	89.03011	99.34385
448cc401-7e68-47a8-b5a9-5fd5554a4b29	46911	85.14394	98.13176
448f0949-dcd3-4343-ba3b-a2c24998e90e	27288	92.46949	98.01919
44908549-155d-4fa1-a10d-ebb7ec24a725	51443	87.94422	99.16261
4494aae8-b699-46c4-b6cb-7f2c1bca9d42	33270	86.69128	95.80131
4497d833-7509-47fb-83a0-0cec27f0a00e	42883	92.59335	99.73639
4498bd88-5b8b-4506-a9ad-3d3363ff2372	44653	90.85328	97.83583
4499955c-6771-4dd1-b47f-4f9587fead2f	63589	91.58732	98.32008
449d322f-5cc6-4e75-901f-c32640337e5b	36145	86.65484	96.82326
449e3160-0a85-40d8-a4a1-804ab3bf6b94	28327	87.08464	96.87436
44a14b7a-1569-4324-a1aa-4527e9ff1c0e	29054	81.73715	97.26096
44a17c68-3ca9-4ba7-aaac-2cd69a28cab9	26007	91.92491	99.35902
44a667b2-dce3-4113-91ac-aa2182cb5a4e	28522	92.44303	99.05493
44a6f941-4b17-4043-be84-52244a678df4	30078	92.85159	98.89402
44b335f6-7b8e-42b1-868f-4d8829077610	39361	91.53359	99.02322
44b48e0b-88af-40aa-a38f-d6f288d383e7	55891	83.57128	99.45769
44b7d079-ac04-4649-b39a-1f3bac3b1f5d	49628	88.25580	97.76650
44b878c6-9371-4662-a16e-8862c04def46	29182	72.14967	93.22638
44ba7fac-c41d-409c-91ff-010d1d2e3ef5	29440	87.33849	100.73188
44ccfa92-b377-4eda-829e-4b80cbc7faa9	32622	85.10607	97.94872
44d0b387-70cb-465d-a964-d42e91a3a207	47744	87.70176	97.06542
44da18e5-a977-451e-9b30-ff06a0f2291d	26819	92.57388	97.90849
44dc4988-ec3b-49f7-9ca0-1c56ccc8222a	31323	82.88315	98.23583
44e78368-87c5-44ba-8c64-176e4994d254	30867	86.72800	97.56005
44e7e606-ee81-451f-aa67-68267b5394b8	30972	92.34646	98.31735
44eac0f3-c06e-4277-8731-25069a8a5bd4	55959	86.28565	96.36571
44ed5a6b-c5fa-48d4-b1ed-55a08123ce45	22864	81.64251	97.50966
44f825cf-43fb-453c-9f55-1e53a72895f6	32910	91.67797	98.93790
4502cbd1-b289-4ea4-9535-729401c236f9	45375	92.67102	98.36532
4504584e-c86a-4cc3-9657-8b4f6a216262	23677	92.44280	99.19949
450a10eb-89c6-485d-88e2-3a2a63416785	27773	83.61965	98.48714
45158cbf-dd0c-4fd7-96e7-dcd3cd3a527f	35081	81.99076	98.30694
451592e4-53f3-4ac0-9be7-89fb9565a8c1	30015	73.85220	101.80871
451afd98-a760-4aa0-aa8d-00d1a5e1a658	22839	90.69807	98.72202
451c42e0-a405-4ce2-9106-98c62e957a08	46479	92.31621	98.95182
451eb9c8-dea3-42d6-890a-b5b73a9966cb	30851	87.37888	97.31476
4520d028-f233-464c-a16c-aba4cc336603	46021	90.65295	98.76716
4521811f-f19f-4f2b-abfd-2089de25b328	32055	83.59767	96.29105
4529afcb-f57e-48c9-b541-cb779d901c80	31915	90.83127	98.48579
452ed1f3-b3a7-4889-8ffe-59ae2c8c6d03	25673	86.94886	96.20191
45353f62-d19d-48cf-9513-313d02bc82b8	28130	91.06314	98.37344
4538efc7-5367-4592-a3b9-ce4b491c8ce4	47873	92.53463	99.08080
453e0494-2ee0-4d32-ad51-f96a9a25399c	31457	73.50459	96.43473
45433880-903b-41cb-92fc-f68b2fb400c5	33353	90.73096	99.02855
454d0cf5-5eac-494a-94c2-17294a37e65e	32344	93.06496	98.40557
454e0322-6cd2-4b62-93ee-d519445ae4f0	39685	84.07539	98.73219
454fa317-0ff1-4659-ba56-77dbe57f037b	27236	84.62049	99.40616
4553938f-6b37-48b4-ac43-9cacfd2a70b1	22792	92.13440	98.41938
4553be9f-8132-4e6a-b4bd-968478ffe0f8	26899	90.91987	98.35060
4561a91e-5e2c-4690-bc42-05575c2f003d	34879	90.39732	98.53175
4562c2af-86f6-4f41-b9f8-2f31a65744cd	45374	85.14262	98.00498
4564ba7a-385b-435a-be97-d17be1883569	32916	93.93679	98.72980
456694f0-ebb7-4f8a-bbb9-15eb017bb6ad	33616	90.41982	101.47237
4569e88d-40a5-4e94-8ee9-74152c24c649	40600	83.21967	97.30003
45736e99-a359-4062-9f42-3884ec0f92e5	22566	87.51516	96.32220
457690ad-b8bf-4d90-a4c1-64ff3c202fcc	33477	76.91059	95.99705
45774312-62c4-4027-96fc-c153e2864168	39090	92.75402	99.17069
457dfad1-5659-41fa-99d7-f0fc694eac0b	37780	85.72745	96.46480
457e4aa6-fc54-4f2d-9ba6-0e0f4580ef5d	23142	91.01911	98.13363
457e865d-65da-4e81-bd87-b421f13751b8	22752	84.77057	99.66476
457f2e2e-24a7-4a2d-b8bb-1664ddac2dea	38051	91.35457	99.45980
457f51d1-cd21-4f09-8de1-430764e4efc7	40230	85.67379	97.32806
457f959c-b580-4806-815b-718e60eee807	50022	80.09840	96.78917
45817301-7324-4c49-9640-ce6c08066c7c	22308	86.20719	98.68603
4582b966-4877-4da0-bcfa-2625f2385d2c	38897	88.84604	98.07765
4583669e-626b-4d03-93c2-9fd259904bad	54774	88.56997	98.99080
45844b7f-86d4-4d0c-a96b-23fc6a97fe06	46849	89.34475	97.68375
458b9f8c-2905-4b51-ba0c-57795917c19d	27198	90.75128	98.75976
458f1243-d9f0-48d1-aa3c-81945a6f56d7	45622	92.42573	99.16948
4593b1ae-45d9-47ff-a434-8c25ed3a199f	25984	71.71676	94.62035
45983e83-7582-49df-b38e-acbb54341842	29228	88.59721	97.56596
459e8d15-211e-4631-b88e-44f2a346b761	24959	82.94723	97.40239
45add7f3-6ac2-4a6e-bd92-2e52dec800ba	32557	92.35982	100.04936
45b7dcd1-d611-4d70-affe-6a6e09ca0dba	32526	90.06874	98.60646
45bd3f23-b231-46aa-9b6a-4f6d5fd97d29	42746	91.71335	98.93701
45bdbe93-0b40-4137-a2ef-3f0c276ac673	39729	84.83752	97.67178
45c5c912-8d05-4e47-bc6f-a8ef3b8ddd3a	30640	85.85033	96.54244
45c6f041-bf1b-4d2a-bef7-94144ad6650d	28707	90.94747	97.61612
45d92047-5922-409a-899c-bd30de6f6ee4	25807	86.11519	97.54375
45e5b5c8-cbb2-4c6b-9183-439f7235e064	27481	83.50138	99.46479
45e98da5-169a-49b5-91cc-8835f042a70a	44571	86.27761	96.68929
45ea4392-75b9-49d7-8ed4-5f2ac5f06981	26561	91.68100	98.73753
45ef0a07-b16a-4717-98a2-bb0cd2471076	26932	72.26670	95.50050
45f3ee3a-4626-498f-8f1c-ea70495dfb2b	46644	89.86125	98.96613
45f43b0b-7287-4ec9-9996-e9f1d6edb884	42168	86.16205	96.12228
45f9739c-34d8-406c-b3fd-6c291503670a	40335	90.03449	97.16405
45f9e35f-43e8-4ab7-989e-6735a6cde8d7	35638	86.24432	99.05700
45fb1ea3-e000-4fcc-95e3-a468976966c1	68320	88.56014	99.93112
45fe2232-a130-43f0-9594-a6d0b3416a18	62828	91.00451	97.60171
45ffe4aa-25ea-4acf-9f39-f6e350cbee21	54718	83.11345	98.07067
4603b243-9733-4c62-8096-d78ef87ed45d	32633	86.58055	95.72358
4607d44d-58e2-4e07-8bb9-fc76a34dc76d	31921	84.88610	98.62020
460d1124-6302-46cf-a929-3f4cde61ca96	46026	92.30915	98.36487
460fe247-a69b-4451-b0d4-8ab6b66b56a2	22362	89.61945	99.26710
46103934-4d87-4d51-8114-a84ffd1a0623	30157	87.16516	99.06006
461a13eb-d801-4a40-976a-e80c4c0add77	39877	87.70844	98.34467
461ba73b-cc08-4d0f-bc0d-54aeb79cc45f	28426	90.92024	98.93018
461d20f7-8554-4efa-b10e-88d96cf747e6	39633	87.65382	98.35625
4620f35f-89a2-4219-b167-2c6cb73f2f0a	42393	90.23353	98.17076
4622e80b-7dad-42d0-9116-88c237c0d468	32363	86.16881	98.53287
